"dateTime","DLWRFsfc_110_SFC","DLWRFsfc_110_SFC.1","DLWRFsfc_110_SFC.2","DLWRFsfc_110_SFC.3"
2012-12-11 06:00:00,235.979995727539,240.070007324219,238.770004272461,237.149993896484
2012-12-11 07:00:00,235.979995727539,240.070007324219,238.770004272461,237.139999389648
2012-12-11 08:00:00,235.979995727539,240.070007324219,238.770004272461,237.139999389648
2012-12-11 09:00:00,228.240005493164,231.910003662109,229.139999389648,228.130004882812
2012-12-11 10:00:00,228.240005493164,231.910003662109,229.139999389648,228.130004882812
2012-12-11 11:00:00,228.240005493164,231.910003662109,229.139999389648,228.130004882812
2012-12-11 12:00:00,204.130004882812,204.160003662109,202.75,202.279998779297
2012-12-11 13:00:00,204.130004882812,204.160003662109,202.75,202.270004272461
2012-12-11 14:00:00,204.130004882812,204.160003662109,202.75,202.270004272461
2012-12-11 15:00:00,227.550003051758,226.5,226,225.779998779297
2012-12-11 16:00:00,227.550003051758,226.5,226,225.779998779297
2012-12-11 17:00:00,227.550003051758,226.5,226,225.779998779297
2012-12-11 18:00:00,246.360000610352,245.880004882812,244.990005493164,244.639999389648
2012-12-11 19:00:00,246.360000610352,245.880004882812,244.990005493164,244.639999389648
2012-12-11 20:00:00,246.360000610352,245.880004882812,244.979995727539,244.639999389648
2012-12-11 21:00:00,263.040008544922,263.160003662109,262.510009765625,262.029998779297
2012-12-11 22:00:00,263.040008544922,263.160003662109,262.510009765625,262.029998779297
2012-12-11 23:00:00,263.040008544922,263.160003662109,262.5,262.029998779297
2012-12-12 00:00:00,261.609985351562,261.679992675781,260.399993896484,260.040008544922
2012-12-12 01:00:00,261.609985351562,261.679992675781,260.399993896484,260.029998779297
2012-12-12 02:00:00,261.609985351562,261.679992675781,260.399993896484,260.029998779297
2012-12-12 03:00:00,241.669998168945,243.869995117188,237.139999389648,237.289993286133
2012-12-12 04:00:00,241.669998168945,243.869995117188,237.139999389648,237.289993286133
2012-12-12 05:00:00,241.669998168945,243.869995117188,237.139999389648,237.289993286133
2012-12-12 06:00:00,214.970001220703,219.149993896484,213.5,212.479995727539
2012-12-12 07:00:00,214.970001220703,219.149993896484,213.5,212.479995727539
2012-12-12 08:00:00,214.970001220703,219.149993896484,213.5,212.479995727539
2012-12-12 09:00:00,224.949996948242,228.039993286133,231.479995727539,230.419998168945
2012-12-12 10:00:00,224.949996948242,228.039993286133,231.479995727539,230.419998168945
2012-12-12 11:00:00,224.949996948242,228.039993286133,231.479995727539,230.419998168945
2012-12-12 12:00:00,192.399993896484,193.009994506836,196.539993286133,194.589996337891
2012-12-12 13:00:00,192.399993896484,193.009994506836,196.539993286133,194.589996337891
2012-12-12 14:00:00,192.399993896484,193.009994506836,196.539993286133,194.589996337891
2012-12-12 15:00:00,227.600006103516,226.820007324219,228.300003051758,227.399993896484
2012-12-12 16:00:00,227.600006103516,226.830001831055,228.300003051758,227.410003662109
2012-12-12 17:00:00,227.600006103516,226.830001831055,228.309997558594,227.419998168945
2012-12-12 18:00:00,277.380004882812,276.450012207031,277.019989013672,276.410003662109
2012-12-12 19:00:00,277.380004882812,276.450012207031,277.019989013672,276.410003662109
2012-12-12 20:00:00,277.380035400391,276.460052490234,277.030029296875,276.420043945312
2012-12-12 21:00:00,290,289.350006103516,290.779998779297,289.910003662109
2012-12-12 22:00:00,290,289.350006103516,290.790008544922,289.910003662109
2012-12-12 23:00:00,290,289.350006103516,290.790008544922,289.910003662109
2012-12-13 00:00:00,301.130004882812,301.220001220703,300.709991455078,300.079986572266
2012-12-13 01:00:00,301.130004882812,301.220001220703,300.709991455078,300.079986572266
2012-12-13 02:00:00,301.130004882812,301.220001220703,300.709991455078,300.079986572266
2012-12-13 03:00:00,283.320007324219,283.589996337891,281.220001220703,280.869995117188
2012-12-13 04:00:00,283.320007324219,283.589996337891,281.220001220703,280.869995117188
2012-12-13 05:00:00,283.320007324219,283.589996337891,281.220001220703,280.869995117188
2012-12-13 06:00:00,281.739990234375,280.799987792969,281.880004882812,280.959991455078
2012-12-13 07:00:00,281.739990234375,280.799987792969,281.869995117188,280.959991455078
2012-12-13 08:00:00,281.739990234375,280.799987792969,281.869995117188,280.959991455078
2012-12-13 09:00:00,298.980010986328,297.970001220703,297.010009765625,296.859985351562
2012-12-13 10:00:00,298.980010986328,297.970001220703,297,296.859985351562
2012-12-13 11:00:00,298.980010986328,297.970001220703,297,296.859985351562
2012-12-13 12:00:00,284.730010986328,284.839996337891,283.25,282.929992675781
2012-12-13 13:00:00,284.730010986328,284.839996337891,283.25,282.929992675781
2012-12-13 14:00:00,284.730041503906,284.840026855469,283.250030517578,282.920043945312
2012-12-13 15:00:00,263.340026855469,263.820037841797,261.590026855469,261.170043945312
2012-12-13 16:00:00,263.339996337891,263.820007324219,261.589996337891,261.179992675781
2012-12-13 17:00:00,263.339996337891,263.820007324219,261.589996337891,261.179992675781
2012-12-13 18:00:00,216.559997558594,216.419998168945,216.270004272461,215.759994506836
2012-12-13 19:00:00,216.559997558594,216.419998168945,216.270004272461,215.770004272461
2012-12-13 20:00:00,216.559997558594,216.419998168945,216.270004272461,215.770004272461
2012-12-13 21:00:00,212.690002441406,212.529998779297,212.369995117188,211.919998168945
2012-12-13 22:00:00,212.679992675781,212.529998779297,212.369995117188,211.919998168945
2012-12-13 23:00:00,212.679992675781,212.529998779297,212.360000610352,211.910003662109
2012-12-14 00:00:00,208.029998779297,207.809997558594,207.550003051758,207.110000610352
2012-12-14 01:00:00,208.029998779297,207.809997558594,207.550003051758,207.100006103516
2012-12-14 02:00:00,208.029998779297,207.809997558594,207.550003051758,207.100006103516
2012-12-14 03:00:00,213.330001831055,211.800003051758,211.050003051758,211.070007324219
2012-12-14 04:00:00,213.330001831055,211.800003051758,211.050003051758,211.070007324219
2012-12-14 05:00:00,213.330001831055,211.800003051758,211.050003051758,211.070007324219
2012-12-14 06:00:00,229.429992675781,225.410003662109,225.279998779297,226.440002441406
2012-12-14 07:00:00,229.429992675781,225.410003662109,225.279998779297,226.440002441406
2012-12-14 08:00:00,229.429992675781,225.410003662109,225.279998779297,226.440002441406
2012-12-14 09:00:00,216.759994506836,213.979995727539,211.949996948242,212.059997558594
2012-12-14 10:00:00,216.759994506836,213.979995727539,211.949996948242,212.059997558594
2012-12-14 11:00:00,216.759994506836,213.979995727539,211.949996948242,212.059997558594
2012-12-14 12:00:00,206.779998779297,205.729995727539,204.729995727539,204.279998779297
2012-12-14 13:00:00,206.779998779297,205.740005493164,204.729995727539,204.289993286133
2012-12-14 14:00:00,206.779998779297,205.740005493164,204.729995727539,204.289993286133
2012-12-14 15:00:00,220.699996948242,220.360000610352,220.690002441406,220.160003662109
2012-12-14 16:00:00,220.699996948242,220.360000610352,220.699996948242,220.169998168945
2012-12-14 17:00:00,220.699996948242,220.360000610352,220.699996948242,220.179992675781
2012-12-14 18:00:00,235.279998779297,234.960006713867,233.080001831055,233.350006103516
2012-12-14 19:00:00,235.279998779297,234.960006713867,233.080001831055,233.350006103516
2012-12-14 20:00:00,235.279998779297,234.960006713867,233.080001831055,233.360000610352
2012-12-14 21:00:00,237.940002441406,237.419998168945,235.470001220703,235.940002441406
2012-12-14 22:00:00,237.940002441406,237.419998168945,235.460006713867,235.940002441406
2012-12-14 23:00:00,237.940002441406,237.419998168945,235.460006713867,235.929992675781
2012-12-15 00:00:00,214.380004882812,214.660003662109,213.229995727539,212.850006103516
2012-12-15 01:00:00,214.380004882812,214.660003662109,213.229995727539,212.850006103516
2012-12-15 02:00:00,214.380004882812,214.660003662109,213.229995727539,212.850006103516
2012-12-15 03:00:00,213.419998168945,213.179992675781,213,212.529998779297
2012-12-15 04:00:00,213.419998168945,213.179992675781,213,212.529998779297
2012-12-15 05:00:00,213.419998168945,213.179992675781,213,212.529998779297
2012-12-15 06:00:00,218.259994506836,217.809997558594,218.740005493164,217.740005493164
2012-12-15 07:00:00,218.259994506836,217.809997558594,218.740005493164,217.740005493164
2012-12-15 08:00:00,218.259994506836,217.809997558594,218.740005493164,217.740005493164
2012-12-15 09:00:00,260.320037841797,258.730041503906,266.940032958984,263.760040283203
2012-12-15 10:00:00,260.320037841797,258.730041503906,266.940032958984,263.760040283203
2012-12-15 11:00:00,260.320037841797,258.730041503906,266.940032958984,263.770050048828
2012-12-15 12:00:00,317.320007324219,316.820007324219,316.890014648438,316.260009765625
2012-12-15 13:00:00,317.320007324219,316.820007324219,316.890014648438,316.269989013672
2012-12-15 14:00:00,317.320007324219,316.820007324219,316.890014648438,316.269989013672
2012-12-15 15:00:00,309.920013427734,309.059997558594,309.660003662109,308.959991455078
2012-12-15 16:00:00,309.920013427734,309.059997558594,309.670013427734,308.959991455078
2012-12-15 17:00:00,309.920013427734,309.059997558594,309.670013427734,308.959991455078
2012-12-15 18:00:00,313.359985351562,312.790008544922,312.839996337891,312.130004882812
2012-12-15 19:00:00,313.359985351562,312.790008544922,312.839996337891,312.130004882812
2012-12-15 20:00:00,313.359985351562,312.790008544922,312.839996337891,312.130004882812
2012-12-15 21:00:00,306.859985351562,306.950012207031,305.679992675781,304.850006103516
2012-12-15 22:00:00,306.859985351562,306.950012207031,305.679992675781,304.850006103516
2012-12-15 23:00:00,306.859985351562,306.940002441406,305.679992675781,304.850006103516
2012-12-16 00:00:00,309.700042724609,309.490051269531,309.050048828125,308.450042724609
2012-12-16 01:00:00,309.700042724609,309.490051269531,309.050048828125,308.450042724609
2012-12-16 02:00:00,309.700042724609,309.490051269531,309.050048828125,308.450042724609
2012-12-16 03:00:00,306.950012207031,306.410003662109,306.959991455078,306.220001220703
2012-12-16 04:00:00,306.950012207031,306.410003662109,306.959991455078,306.220001220703
2012-12-16 05:00:00,306.950012207031,306.410003662109,306.959991455078,306.220001220703
2012-12-16 06:00:00,309.589996337891,309.299987792969,309.130004882812,308.5
2012-12-16 07:00:00,309.589996337891,309.299987792969,309.130004882812,308.5
2012-12-16 08:00:00,309.589996337891,309.299987792969,309.130004882812,308.5
2012-12-16 09:00:00,308.920013427734,308.630004882812,308.239990234375,307.660003662109
2012-12-16 10:00:00,308.920013427734,308.630004882812,308.239990234375,307.660003662109
2012-12-16 11:00:00,308.920013427734,308.630004882812,308.239990234375,307.660003662109
2012-12-16 12:00:00,304.540008544922,304.299987792969,303.029998779297,302.679992675781
2012-12-16 13:00:00,304.540008544922,304.299987792969,303.029998779297,302.679992675781
2012-12-16 14:00:00,304.540008544922,304.299987792969,303.029998779297,302.679992675781
2012-12-16 15:00:00,294.660034179688,294.570037841797,292.610046386719,292.480041503906
2012-12-16 16:00:00,294.660034179688,294.570037841797,292.610046386719,292.480041503906
2012-12-16 17:00:00,294.660034179688,294.570037841797,292.610046386719,292.480041503906
2012-12-16 18:00:00,290.420013427734,290.200012207031,288.329986572266,288.220001220703
2012-12-16 19:00:00,290.420013427734,290.200012207031,288.329986572266,288.220001220703
2012-12-16 20:00:00,290.420013427734,290.200012207031,288.329986572266,288.220001220703
2012-12-16 21:00:00,292.410003662109,292.690002441406,290.540008544922,290.299987792969
2012-12-16 22:00:00,292.410003662109,292.690002441406,290.540008544922,290.299987792969
2012-12-16 23:00:00,292.410003662109,292.690002441406,290.540008544922,290.290008544922
2012-12-17 00:00:00,298.040008544922,298.119995117188,296.589996337891,296.269989013672
2012-12-17 01:00:00,298.040008544922,298.119995117188,296.589996337891,296.269989013672
2012-12-17 02:00:00,298.029998779297,298.119995117188,296.579986572266,296.260009765625
2012-12-17 03:00:00,293.089996337891,293.309997558594,291.410003662109,291.209991455078
2012-12-17 04:00:00,293.089996337891,293.309997558594,291.410003662109,291.209991455078
2012-12-17 05:00:00,293.089996337891,293.309997558594,291.410003662109,291.209991455078
2012-12-17 06:00:00,286.320037841797,286.710052490234,283.640045166016,283.900024414062
2012-12-17 07:00:00,286.309997558594,286.709991455078,283.630004882812,283.899993896484
2012-12-17 08:00:00,286.309997558594,286.709991455078,283.630004882812,283.899993896484
2012-12-17 09:00:00,261.059997558594,261.670013427734,258.440002441406,258.730010986328
2012-12-17 10:00:00,261.059997558594,261.670013427734,258.440002441406,258.730010986328
2012-12-17 11:00:00,261.059997558594,261.670013427734,258.440002441406,258.730010986328
2012-12-17 12:00:00,191.419998168945,192.600006103516,189.110000610352,189.020004272461
2012-12-17 13:00:00,191.419998168945,192.600006103516,189.110000610352,189.020004272461
2012-12-17 14:00:00,191.419998168945,192.600006103516,189.110000610352,189.009994506836
2012-12-17 15:00:00,194.240005493164,194.419998168945,193.169998168945,192.940002441406
2012-12-17 16:00:00,194.240005493164,194.419998168945,193.169998168945,192.940002441406
2012-12-17 17:00:00,194.240005493164,194.419998168945,193.169998168945,192.949996948242
2012-12-17 18:00:00,199.169998168945,199.149993896484,198.660003662109,198.320007324219
2012-12-17 19:00:00,199.169998168945,199.149993896484,198.660003662109,198.320007324219
2012-12-17 20:00:00,199.169998168945,199.149993896484,198.660003662109,198.320007324219
2012-12-17 21:00:00,195.270004272461,195.179992675781,195.710006713867,194.729995727539
2012-12-17 22:00:00,195.270004272461,195.179992675781,195.699996948242,194.729995727539
2012-12-17 23:00:00,195.270004272461,195.179992675781,195.699996948242,194.720001220703
2012-12-18 00:00:00,209.690002441406,208.630004882812,211.649993896484,210.779998779297
2012-12-18 01:00:00,209.690002441406,208.630004882812,211.649993896484,210.779998779297
2012-12-18 02:00:00,209.690002441406,208.639999389648,211.649993896484,210.779998779297
2012-12-18 03:00:00,218.25,218.270004272461,217.979995727539,217.539993286133
2012-12-18 04:00:00,218.25,218.270004272461,217.979995727539,217.539993286133
2012-12-18 05:00:00,218.25,218.270004272461,217.979995727539,217.539993286133
2012-12-18 06:00:00,216.679992675781,216.139999389648,216.690002441406,216.050003051758
2012-12-18 07:00:00,216.669998168945,216.139999389648,216.690002441406,216.050003051758
2012-12-18 08:00:00,216.669998168945,216.139999389648,216.690002441406,216.050003051758
2012-12-18 09:00:00,233.410003662109,232.789993286133,233.139999389648,232.470001220703
2012-12-18 10:00:00,233.410003662109,232.789993286133,233.139999389648,232.470001220703
2012-12-18 11:00:00,233.410003662109,232.789993286133,233.139999389648,232.470001220703
2012-12-18 12:00:00,243.479995727539,241.339996337891,247.279998779297,245.589996337891
2012-12-18 13:00:00,243.479995727539,241.339996337891,247.279998779297,245.589996337891
2012-12-18 14:00:00,243.479995727539,241.339996337891,247.279998779297,245.589996337891
2012-12-18 15:00:00,265.579986572266,264.290008544922,268.730010986328,267.220001220703
2012-12-18 16:00:00,265.579986572266,264.290008544922,268.730010986328,267.220001220703
