"dateTime","TMP2m_110_HTGL","TMP2m_110_HTGL.1","TMP2m_110_HTGL.2","TMP2m_110_HTGL.3"
2013-03-17 00:00:00,266.049987792969,266.010009765625,266.149993896484,266.010009765625
2013-03-17 01:00:00,265.170013427734,265.130004882812,265.260009765625,265.119995117188
2013-03-17 02:00:00,264.2900390625,264.260040283203,264.360046386719,264.230041503906
2013-03-17 03:00:00,263.410003662109,263.390014648438,263.459991455078,263.329986572266
2013-03-17 04:00:00,262.670013427734,262.649993896484,262.709991455078,262.589996337891
2013-03-17 05:00:00,261.940002441406,261.910003662109,261.970001220703,261.839996337891
2013-03-17 06:00:00,261.200012207031,261.170013427734,261.220001220703,261.089996337891
2013-03-17 07:00:00,260.859985351562,260.820007324219,260.869995117188,260.75
2013-03-17 08:00:00,260.519989013672,260.459991455078,260.519989013672,260.399993896484
2013-03-17 09:00:00,260.179992675781,260.109985351562,260.170013427734,260.049987792969
2013-03-17 10:00:00,259.429992675781,259.369995117188,259.429992675781,259.320007324219
2013-03-17 11:00:00,258.690002441406,258.619995117188,258.700012207031,258.579986572266
2013-03-17 12:00:00,257.940002441406,257.869995117188,257.959991455078,257.839996337891
2013-03-17 13:00:00,259.390014648438,259.320007324219,259.369995117188,259.260009765625
2013-03-17 14:00:00,260.830047607422,260.770050048828,260.780029296875,260.670043945312
2013-03-17 15:00:00,262.279998779297,262.220001220703,262.190002441406,262.089996337891
2013-03-17 16:00:00,263.630035400391,263.570037841797,263.560028076172,263.450042724609
2013-03-17 17:00:00,264.989990234375,264.929992675781,264.920013427734,264.820007324219
2013-03-17 18:00:00,266.339996337891,266.279998779297,266.290008544922,266.179992675781
2013-03-17 19:00:00,267.050048828125,266.990051269531,266.990051269531,266.890045166016
2013-03-17 20:00:00,267.769989013672,267.700012207031,267.690002441406,267.589996337891
2013-03-17 21:00:00,268.480010986328,268.410003662109,268.390014648438,268.299987792969
2013-03-17 22:00:00,267.989990234375,267.910003662109,267.910003662109,267.809997558594
2013-03-17 23:00:00,267.5,267.410003662109,267.429992675781,267.329986572266
2013-03-18 00:00:00,267,266.910003662109,266.940002441406,266.839996337891
2013-03-18 01:00:00,266.179992675781,266.079986572266,266.079986572266,266
2013-03-18 02:00:00,265.350006103516,265.239990234375,265.220001220703,265.149993896484
2013-03-18 03:00:00,264.519989013672,264.399993896484,264.359985351562,264.299987792969
2013-03-18 04:00:00,264.399993896484,264.290008544922,264.239990234375,264.179992675781
2013-03-18 05:00:00,264.279998779297,264.179992675781,264.109985351562,264.049987792969
2013-03-18 06:00:00,264.160034179688,264.070037841797,263.980041503906,263.920043945312
2013-03-18 07:00:00,264.369995117188,264.290008544922,264.190002441406,264.130004882812
2013-03-18 08:00:00,264.589996337891,264.519989013672,264.390014648438,264.350006103516
2013-03-18 09:00:00,264.799987792969,264.739990234375,264.600006103516,264.559997558594
2013-03-18 10:00:00,265.140014648438,265.079986572266,264.920013427734,264.880004882812
2013-03-18 11:00:00,265.470031738281,265.420043945312,265.240051269531,265.200042724609
2013-03-18 12:00:00,265.799987792969,265.769989013672,265.570007324219,265.519989013672
2013-03-18 13:00:00,266.600006103516,266.549987792969,266.369995117188,266.299987792969
2013-03-18 14:00:00,267.399993896484,267.339996337891,267.160003662109,267.089996337891
2013-03-18 15:00:00,268.190002441406,268.119995117188,267.959991455078,267.869995117188
2013-03-18 16:00:00,269.380004882812,269.320007324219,269.170013427734,269.089996337891
2013-03-18 17:00:00,270.570007324219,270.510009765625,270.369995117188,270.299987792969
2013-03-18 18:00:00,271.75,271.709991455078,271.579986572266,271.510009765625
2013-03-18 19:00:00,271.899993896484,271.859985351562,271.720001220703,271.660003662109
2013-03-18 20:00:00,272.049987792969,272.019989013672,271.869995117188,271.799987792969
2013-03-18 21:00:00,272.200012207031,272.170013427734,272.010009765625,271.940002441406
2013-03-18 22:00:00,272.079986572266,272.040008544922,271.890014648438,271.820007324219
2013-03-18 23:00:00,271.950042724609,271.910034179688,271.770050048828,271.700042724609
2013-03-19 00:00:00,271.829986572266,271.769989013672,271.649993896484,271.579986572266
2013-03-19 01:00:00,270.950042724609,270.920043945312,270.730041503906,270.670043945312
2013-03-19 02:00:00,270.079986572266,270.059997558594,269.809997558594,269.769989013672
2013-03-19 03:00:00,269.209991455078,269.209991455078,268.890014648438,268.869995117188
2013-03-19 04:00:00,268.859985351562,268.869995117188,268.510009765625,268.5
2013-03-19 05:00:00,268.519989013672,268.540008544922,268.140014648438,268.130004882812
2013-03-19 06:00:00,268.179992675781,268.200012207031,267.769989013672,267.760009765625
2013-03-19 07:00:00,267.760009765625,267.790008544922,267.339996337891,267.339996337891
2013-03-19 08:00:00,267.340026855469,267.370025634766,266.920043945312,266.920043945312
2013-03-19 09:00:00,266.920013427734,266.959991455078,266.5,266.489990234375
2013-03-19 10:00:00,266.309997558594,266.359985351562,265.910003662109,265.899993896484
2013-03-19 11:00:00,265.709991455078,265.760009765625,265.309997558594,265.299987792969
2013-03-19 12:00:00,265.100006103516,265.160003662109,264.720001220703,264.709991455078
2013-03-19 13:00:00,265.269989013672,265.320007324219,264.920013427734,264.899993896484
2013-03-19 14:00:00,265.440002441406,265.489990234375,265.119995117188,265.089996337891
2013-03-19 15:00:00,265.600006103516,265.649993896484,265.309997558594,265.290008544922
2013-03-19 16:00:00,266.109985351562,266.160003662109,265.869995117188,265.829986572266
2013-03-19 17:00:00,266.619995117188,266.670013427734,266.429992675781,266.380004882812
2013-03-19 18:00:00,267.140014648438,267.179992675781,266.980010986328,266.929992675781
2013-03-19 19:00:00,267.480010986328,267.489990234375,267.369995117188,267.299987792969
2013-03-19 20:00:00,267.820037841797,267.810028076172,267.750030517578,267.670043945312
2013-03-19 21:00:00,268.160003662109,268.130004882812,268.140014648438,268.029998779297
2013-03-19 22:00:00,267.580047607422,267.560028076172,267.510040283203,267.420043945312
2013-03-19 23:00:00,267,266.980010986328,266.880004882812,266.809997558594
2013-03-20 00:00:00,266.420043945312,266.410034179688,266.260040283203,266.200042724609
2013-03-20 01:00:00,265.679992675781,265.670013427734,265.480010986328,265.440002441406
2013-03-20 02:00:00,264.930053710938,264.930053710938,264.710052490234,264.670043945312
2013-03-20 03:00:00,264.190002441406,264.190002441406,263.940002441406,263.899993896484
2013-03-20 04:00:00,263.850006103516,263.859985351562,263.600006103516,263.559997558594
2013-03-20 05:00:00,263.520050048828,263.530029296875,263.260040283203,263.230041503906
2013-03-20 06:00:00,263.190032958984,263.190032958984,262.920043945312,262.890045166016
2013-03-20 07:00:00,263.010009765625,263.019989013672,262.709991455078,262.690002441406
2013-03-20 08:00:00,262.840026855469,262.850036621094,262.490051269531,262.480041503906
2013-03-20 09:00:00,262.670013427734,262.679992675781,262.279998779297,262.269989013672
2013-03-20 10:00:00,262.489990234375,262.510009765625,262.079986572266,262.079986572266
2013-03-20 11:00:00,262.309997558594,262.339996337891,261.880004882812,261.899993896484
2013-03-20 12:00:00,262.130004882812,262.170013427734,261.690002441406,261.709991455078
2013-03-20 13:00:00,262.25,262.290008544922,261.850006103516,261.859985351562
2013-03-20 14:00:00,262.380004882812,262.410003662109,262.019989013672,262
2013-03-20 15:00:00,262.5,262.529998779297,262.179992675781,262.149993896484
2013-03-20 16:00:00,262.790008544922,262.820007324219,262.519989013672,262.470001220703
2013-03-20 17:00:00,263.089996337891,263.119995117188,262.850006103516,262.790008544922
2013-03-20 18:00:00,263.380004882812,263.410003662109,263.190002441406,263.109985351562
2013-03-20 19:00:00,263.709991455078,263.730010986328,263.529998779297,263.459991455078
2013-03-20 20:00:00,264.049987792969,264.059997558594,263.880004882812,263.799987792969
2013-03-20 21:00:00,264.380035400391,264.380035400391,264.220031738281,264.140045166016
2013-03-20 22:00:00,264.309997558594,264.309997558594,264.109985351562,264.040008544922
2013-03-20 23:00:00,264.230010986328,264.239990234375,263.989990234375,263.929992675781
2013-03-21 00:00:00,264.160003662109,264.160003662109,263.880004882812,263.829986572266
2013-03-21 01:00:00,264.390014648438,264.390014648438,264.089996337891,264.049987792969
2013-03-21 02:00:00,264.619995117188,264.619995117188,264.299987792969,264.269989013672
2013-03-21 03:00:00,264.850036621094,264.840026855469,264.510040283203,264.480041503906
2013-03-21 04:00:00,264.800048828125,264.800048828125,264.430053710938,264.420043945312
2013-03-21 05:00:00,264.75,264.75,264.350006103516,264.350006103516
2013-03-21 06:00:00,264.700012207031,264.700012207031,264.279998779297,264.279998779297
2013-03-21 07:00:00,264.650024414062,264.640045166016,264.230041503906,264.240051269531
2013-03-21 08:00:00,264.600006103516,264.589996337891,264.190002441406,264.200012207031
2013-03-21 09:00:00,264.549987792969,264.529998779297,264.149993896484,264.160003662109
2013-03-21 10:00:00,264.25,264.25,263.850006103516,263.869995117188
2013-03-21 11:00:00,263.950012207031,263.959991455078,263.559997558594,263.579986572266
2013-03-21 12:00:00,263.649993896484,263.679992675781,263.260009765625,263.290008544922
2013-03-21 13:00:00,264.880004882812,264.880004882812,264.570007324219,264.570007324219
2013-03-21 14:00:00,266.109985351562,266.089996337891,265.890014648438,265.850006103516
2013-03-21 15:00:00,267.330047607422,267.2900390625,267.200042724609,267.140045166016
2013-03-21 16:00:00,267.700012207031,267.649993896484,267.640014648438,267.549987792969
2013-03-21 17:00:00,268.059997558594,268,268.079986572266,267.970001220703
2013-03-21 18:00:00,268.429992675781,268.359985351562,268.510009765625,268.390014648438
2013-03-21 19:00:00,268.649993896484,268.589996337891,268.720001220703,268.600006103516
2013-03-21 20:00:00,268.869995117188,268.820007324219,268.929992675781,268.809997558594
2013-03-21 21:00:00,269.100006103516,269.049987792969,269.130004882812,269.019989013672
2013-03-21 22:00:00,268.260009765625,268.200012207031,268.299987792969,268.179992675781
2013-03-21 23:00:00,267.420013427734,267.350006103516,267.459991455078,267.339996337891
2013-03-22 00:00:00,266.579986572266,266.5,266.630004882812,266.5
2013-03-22 01:00:00,265.540008544922,265.420013427734,265.440002441406,265.320007324219
2013-03-22 02:00:00,264.500030517578,264.340026855469,264.240051269531,264.140045166016
2013-03-22 03:00:00,263.460052490234,263.260040283203,263.050048828125,262.950042724609
2013-03-22 04:00:00,263.380004882812,263.200012207031,262.929992675781,262.859985351562
2013-03-22 05:00:00,263.299987792969,263.130004882812,262.820007324219,262.760009765625
2013-03-22 06:00:00,263.220001220703,263.070007324219,262.700012207031,262.660003662109
2013-03-22 07:00:00,263.100006103516,262.950012207031,262.559997558594,262.529998779297
2013-03-22 08:00:00,262.970031738281,262.830047607422,262.420043945312,262.390045166016
2013-03-22 09:00:00,262.839996337891,262.709991455078,262.269989013672,262.260009765625
2013-03-22 10:00:00,262.799987792969,262.670013427734,262.220001220703,262.209991455078
2013-03-22 11:00:00,262.760009765625,262.640014648438,262.160003662109,262.160003662109
2013-03-22 12:00:00,262.709991455078,262.609985351562,262.109985351562,262.109985351562
2013-03-22 13:00:00,264.940002441406,264.869995117188,264.470001220703,264.459991455078
2013-03-22 14:00:00,267.170013427734,267.130004882812,266.839996337891,266.809997558594
2013-03-22 15:00:00,269.390014648438,269.390014648438,269.200012207031,269.160003662109
2013-03-22 16:00:00,270,269.970001220703,269.839996337891,269.779998779297
2013-03-22 17:00:00,270.600036621094,270.560028076172,270.470031738281,270.390045166016
2013-03-22 18:00:00,271.209991455078,271.140014648438,271.109985351562,271.010009765625
2013-03-22 19:00:00,271.330047607422,271.270050048828,271.250030517578,271.140045166016
2013-03-22 20:00:00,271.450012207031,271.390014648438,271.380004882812,271.269989013672
2013-03-22 21:00:00,271.570007324219,271.510009765625,271.510009765625,271.399993896484
2013-03-22 22:00:00,271.209991455078,271.140014648438,271.160003662109,271.040008544922
2013-03-22 23:00:00,270.839996337891,270.760009765625,270.809997558594,270.690002441406
2013-03-23 00:00:00,270.480010986328,270.390014648438,270.459991455078,270.329986572266
2013-03-23 01:00:00,269.910003662109,269.839996337891,269.809997558594,269.690002441406
2013-03-23 02:00:00,269.350006103516,269.290008544922,269.160003662109,269.049987792969
2013-03-23 03:00:00,268.790008544922,268.730010986328,268.5,268.410003662109
2013-03-23 04:00:00,268.620025634766,268.560028076172,268.320037841797,268.230041503906
2013-03-23 05:00:00,268.440002441406,268.390014648438,268.140014648438,268.059997558594
2013-03-23 06:00:00,268.269989013672,268.209991455078,267.959991455078,267.880004882812
2013-03-23 07:00:00,268.140014648438,268.079986572266,267.839996337891,267.75
2013-03-23 08:00:00,268.019989013672,267.950012207031,267.709991455078,267.630004882812
2013-03-23 09:00:00,267.890014648438,267.820007324219,267.579986572266,267.5
2013-03-23 10:00:00,267.850006103516,267.790008544922,267.529998779297,267.459991455078
2013-03-23 11:00:00,267.799987792969,267.75,267.480010986328,267.410003662109
2013-03-23 12:00:00,267.760009765625,267.709991455078,267.429992675781,267.359985351562
2013-03-23 13:00:00,268.579986572266,268.529998779297,268.299987792969,268.220001220703
2013-03-23 14:00:00,269.399993896484,269.350006103516,269.170013427734,269.089996337891
2013-03-23 15:00:00,270.209991455078,270.170013427734,270.040008544922,269.959991455078
2013-03-23 16:00:00,270.809997558594,270.790008544922,270.609985351562,270.519989013672
2013-03-23 17:00:00,271.410003662109,271.420013427734,271.170013427734,271.079986572266
2013-03-23 18:00:00,272.010009765625,272.040008544922,271.730010986328,271.649993896484
2013-03-23 19:00:00,272.209991455078,272.25,271.940002441406,271.859985351562
2013-03-23 20:00:00,272.410003662109,272.450012207031,272.149993896484,272.070007324219
2013-03-23 21:00:00,272.609985351562,272.649993896484,272.359985351562,272.279998779297
2013-03-23 22:00:00,272.329986572266,272.369995117188,272.109985351562,272.029998779297
2013-03-23 23:00:00,272.049987792969,272.079986572266,271.869995117188,271.779998779297
2013-03-24 00:00:00,271.769989013672,271.790008544922,271.619995117188,271.529998779297
2013-03-24 01:00:00,271.390014648438,271.420013427734,271.209991455078,271.119995117188
2013-03-24 02:00:00,271.019989013672,271.049987792969,270.790008544922,270.709991455078
2013-03-24 03:00:00,270.640014648438,270.679992675781,270.369995117188,270.290008544922
2013-03-24 04:00:00,270.540008544922,270.570007324219,270.25,270.179992675781
2013-03-24 05:00:00,270.440002441406,270.470001220703,270.130004882812,270.059997558594
2013-03-24 06:00:00,270.339996337891,270.359985351562,270.019989013672,269.940002441406
2013-03-24 07:00:00,270.279998779297,270.309997558594,269.929992675781,269.859985351562
2013-03-24 08:00:00,270.220001220703,270.25,269.839996337891,269.769989013672
