"dateTime","PRESsfc_110_SFC","PRESsfc_110_SFC.1","PRESsfc_110_SFC.2","PRESsfc_110_SFC.3"
2013-12-18 10:00:00,95534.28125,95436.65625,95620.90625,95500.15625
2013-12-18 11:00:00,95599.6015625,95503.90625,95673.3984375,95554.84375
2013-12-18 12:00:00,95664.90625,95571.140625,95725.8984375,95609.5234375
2013-12-18 13:00:00,95519.1171875,95425.8515625,95579.7734375,95464.1171875
2013-12-18 14:00:00,95373.34375,95280.578125,95433.640625,95318.7265625
2013-12-18 15:00:00,95227.546875,95135.28125,95287.5234375,95173.328125
2013-12-18 16:00:00,95147.25,95061.9765625,95205.9765625,95104.84375
2013-12-18 17:00:00,95066.9296875,94988.6796875,95124.4609375,95036.3203125
2013-12-18 18:00:00,94986.609375,94915.328125,95042.90625,94967.796875
2013-12-18 19:00:00,94904.46875,94827.5,94961.15625,94874.65625
2013-12-18 20:00:00,94822.328125,94739.65625,94879.453125,94781.53125
2013-12-18 21:00:00,94740.1875,94651.828125,94797.703125,94688.3984375
2013-12-18 22:00:00,94669.65625,94580.84375,94726.546875,94616.3828125
2013-12-18 23:00:00,94599.1171875,94509.8203125,94655.3984375,94544.34375
2013-12-19 00:00:00,94528.5703125,94438.796875,94584.25,94472.296875
2013-12-19 01:00:00,94674.2890625,94581.9765625,94739.2265625,94626.9609375
2013-12-19 02:00:00,94819.9765625,94725.15625,94894.2265625,94781.6171875
2013-12-19 03:00:00,94965.7109375,94868.34375,95049.2265625,94936.296875
2013-12-19 04:00:00,94903.65625,94808.6171875,94981.9296875,94866.40625
2013-12-19 05:00:00,94841.6171875,94748.8671875,94914.6171875,94796.5234375
2013-12-19 06:00:00,94779.59375,94689.140625,94847.34375,94726.6484375
2013-12-19 07:00:00,94890.96875,94791.96875,94959.953125,94831.890625
2013-12-19 08:00:00,95002.359375,94894.796875,95072.546875,94937.140625
2013-12-19 09:00:00,95113.7265625,94997.640625,95185.1484375,95042.3828125
2013-12-19 10:00:00,95185.9375,95078.390625,95256.1484375,95120.59375
2013-12-19 11:00:00,95258.1171875,95159.140625,95327.1484375,95198.7890625
2013-12-19 12:00:00,95330.328125,95239.890625,95398.140625,95277
2013-12-19 13:00:00,95427.2265625,95330.8984375,95486.9296875,95359.046875
2013-12-19 14:00:00,95524.15625,95421.8828125,95575.7109375,95441.09375
2013-12-19 15:00:00,95621.09375,95512.8828125,95664.5,95523.1171875
2013-12-19 16:00:00,95680.6171875,95581.03125,95718.890625,95587.59375
2013-12-19 17:00:00,95740.15625,95649.203125,95773.2734375,95652.0390625
2013-12-19 18:00:00,95799.7265625,95717.359375,95827.65625,95716.4765625
2013-12-19 19:00:00,95717.40625,95641.25,95748.5234375,95646.78125
2013-12-19 20:00:00,95635.109375,95565.1171875,95669.3828125,95577.09375
2013-12-19 21:00:00,95552.796875,95489.0234375,95590.2265625,95507.40625
2013-12-19 22:00:00,95643.2578125,95570.6875,95686.8203125,95594.1484375
2013-12-19 23:00:00,95733.703125,95652.359375,95783.40625,95680.8984375
2013-12-20 00:00:00,95824.140625,95734.0234375,95879.9765625,95767.640625
2013-12-20 01:00:00,95814.578125,95724.359375,95870.5078125,95758
2013-12-20 02:00:00,95805,95714.703125,95861.0234375,95748.359375
2013-12-20 03:00:00,95795.453125,95705.0390625,95851.5390625,95738.7265625
2013-12-20 04:00:00,95727.65625,95637.3515625,95782.78125,95669.7890625
2013-12-20 05:00:00,95659.8828125,95569.65625,95714,95600.8515625
2013-12-20 06:00:00,95592.1015625,95501.9765625,95645.2265625,95531.8984375
2013-12-20 07:00:00,95590.2265625,95500.15625,95644.2734375,95531.2734375
2013-12-20 08:00:00,95588.359375,95498.3203125,95643.296875,95530.640625
2013-12-20 09:00:00,95586.5,95496.5,95642.3515625,95530.0078125
2013-12-20 10:00:00,95588.609375,95498.640625,95644.40625,95532.1171875
2013-12-20 11:00:00,95590.71875,95500.7890625,95646.5,95534.2578125
2013-12-20 12:00:00,95592.796875,95502.9375,95648.578125,95536.3828125
2013-12-20 13:00:00,95595.1875,95505.40625,95654.7734375,95540.1171875
2013-12-20 14:00:00,95597.546875,95507.8828125,95661,95543.8828125
2013-12-20 15:00:00,95599.9375,95510.34375,95667.203125,95547.6171875
2013-12-20 16:00:00,95607.2265625,95509.4375,95676.4296875,95550.2578125
2013-12-20 17:00:00,95614.546875,95508.5234375,95685.65625,95552.8828125
2013-12-20 18:00:00,95621.859375,95507.6171875,95694.8984375,95555.4765625
2013-12-20 19:00:00,95647.21875,95541.3828125,95714.296875,95584.328125
2013-12-20 20:00:00,95672.546875,95575.1484375,95733.7265625,95613.15625
2013-12-20 21:00:00,95697.90625,95608.90625,95753.1484375,95641.9765625
2013-12-20 22:00:00,95640.328125,95551.0390625,95695.7265625,95584.2578125
2013-12-20 23:00:00,95582.7265625,95493.1171875,95638.328125,95526.53125
2013-12-21 00:00:00,95525.1484375,95435.2265625,95580.90625,95468.796875
2013-12-21 01:00:00,95498.0703125,95408.15625,95553.8515625,95441.703125
2013-12-21 02:00:00,95471.0078125,95381.09375,95526.7890625,95414.609375
2013-12-21 03:00:00,95443.9296875,95354.0078125,95499.71875,95387.5234375
2013-12-21 04:00:00,95329.296875,95239.3828125,95385.1015625,95272.8828125
2013-12-21 05:00:00,95214.6875,95124.7734375,95270.4765625,95158.2578125
2013-12-21 06:00:00,95100.0703125,95010.1484375,95155.8515625,95043.6171875
2013-12-21 07:00:00,95131.7578125,95041.7265625,95187.6171875,95075.2109375
2013-12-21 08:00:00,95163.4609375,95073.296875,95219.390625,95106.78125
2013-12-21 09:00:00,95195.1171875,95104.8828125,95251.15625,95138.359375
2013-12-21 10:00:00,95278.7265625,95188.40625,95334.78125,95221.8984375
2013-12-21 11:00:00,95362.3203125,95271.953125,95418.40625,95305.453125
2013-12-21 12:00:00,95445.90625,95355.4765625,95502.03125,95389.0234375
2013-12-21 13:00:00,95470.453125,95380.1796875,95527.390625,95414.8828125
2013-12-21 14:00:00,95494.96875,95404.8515625,95552.75,95440.75
2013-12-21 15:00:00,95519.5,95429.546875,95578.109375,95466.6171875
2013-12-21 16:00:00,95567.9375,95469.9375,95630.3828125,95509.3984375
2013-12-21 17:00:00,95616.3515625,95510.328125,95682.65625,95552.1796875
2013-12-21 18:00:00,95664.7734375,95550.71875,95734.9296875,95594.953125
2013-12-21 19:00:00,95664.5234375,95558.9296875,95729.640625,95599.4375
2013-12-21 20:00:00,95664.28125,95567.1484375,95724.3515625,95603.90625
2013-12-21 21:00:00,95664.0390625,95575.3515625,95719.09375,95608.390625
2013-12-21 22:00:00,95681.3984375,95592.25,95736.703125,95625.453125
2013-12-21 23:00:00,95698.7265625,95609.1171875,95754.34375,95642.4765625
2013-12-22 00:00:00,95716.078125,95626.0078125,95771.9765625,95659.5234375
2013-12-22 01:00:00,95649,95559.078125,95704.796875,95592.53125
2013-12-22 02:00:00,95581.9296875,95492.1484375,95637.6171875,95525.5234375
2013-12-22 03:00:00,95514.859375,95425.2265625,95570.4765625,95458.5234375
2013-12-22 04:00:00,95484.859375,95395.3671875,95540.390625,95428.6015625
2013-12-22 05:00:00,95454.84375,95365.5078125,95510.2890625,95398.6796875
2013-12-22 06:00:00,95424.8515625,95335.65625,95480.203125,95368.75
2013-12-22 07:00:00,95317.953125,95231.1875,95367.96875,95254.140625
2013-12-22 08:00:00,95211.03125,95126.7109375,95255.71875,95139.5234375
2013-12-22 09:00:00,95104.1171875,95022.2265625,95143.4765625,95024.90625
2013-12-22 10:00:00,95198.59375,95114.390625,95242.2734375,95125.9375
2013-12-22 11:00:00,95293.03125,95206.546875,95341.046875,95226.953125
2013-12-22 12:00:00,95387.4765625,95298.703125,95439.796875,95327.9765625
2013-12-22 13:00:00,95317.7265625,95231.3828125,95361.7734375,95250.4609375
2013-12-22 14:00:00,95247.9765625,95164.046875,95283.7109375,95172.9375
2013-12-22 15:00:00,95178.2265625,95096.75,95205.65625,95095.4296875
2013-12-22 16:00:00,95262.1171875,95172.3984375,95294.453125,95174.7734375
2013-12-22 17:00:00,95346.0234375,95248.03125,95383.2265625,95254.09375
2013-12-22 18:00:00,95429.90625,95323.6875,95472.0390625,95333.40625
2013-12-22 19:00:00,95440.15625,95342.1171875,95481.28125,95349.5390625
2013-12-22 20:00:00,95450.390625,95360.5703125,95490.5390625,95365.640625
2013-12-22 21:00:00,95460.640625,95379.0234375,95499.78125,95381.75
2013-12-22 22:00:00,95563.546875,95479.3828125,95608.1015625,95492.28125
2013-12-22 23:00:00,95666.4609375,95579.7265625,95716.40625,95602.796875
2013-12-23 00:00:00,95769.3671875,95680.09375,95824.7265625,95713.3203125
2013-12-23 01:00:00,95774.453125,95685.0703125,95829.8828125,95718.296875
2013-12-23 02:00:00,95779.5234375,95690.046875,95835.03125,95723.3203125
2013-12-23 03:00:00,95784.609375,95695.0234375,95840.1796875,95728.328125
2013-12-23 04:00:00,95851.6171875,95761.8984375,95907.2734375,95795.25
2013-12-23 05:00:00,95918.6171875,95828.7734375,95974.3828125,95862.1875
2013-12-23 06:00:00,95985.6484375,95895.65625,96041.46875,95929.1171875
2013-12-23 07:00:00,96014.7265625,95924.609375,96065.8203125,95955.6015625
2013-12-23 08:00:00,96043.796875,95953.5703125,96090.1796875,95982.0703125
2013-12-23 09:00:00,96072.8828125,95982.5234375,96114.5234375,96008.546875
2013-12-23 10:00:00,96060.1796875,95972.0390625,96097.5390625,95989.2265625
2013-12-23 11:00:00,96047.4765625,95961.546875,96080.546875,95969.9296875
2013-12-23 12:00:00,96034.796875,95951.078125,96063.578125,95950.6171875
2013-12-23 13:00:00,96108.40625,96022.40625,96146.34375,96033.3671875
2013-12-23 14:00:00,96182.046875,96093.7578125,96229.1015625,96116.078125
2013-12-23 15:00:00,96255.6875,96165.1015625,96311.8828125,96198.828125
2013-12-23 16:00:00,96291.1015625,96194.4765625,96343.109375,96220.546875
2013-12-23 17:00:00,96326.5234375,96223.8515625,96374.3671875,96242.2578125
2013-12-23 18:00:00,96361.9375,96253.2265625,96405.6171875,96263.96875
2013-12-23 19:00:00,96295.2734375,96192.703125,96343.078125,96211.09375
2013-12-23 20:00:00,96228.6015625,96132.1875,96280.53125,96158.21875
2013-12-23 21:00:00,96161.953125,96071.65625,96217.9765625,96105.3515625
2013-12-23 22:00:00,96344.1171875,96247.34375,96396.2578125,96273.4765625
2013-12-23 23:00:00,96526.2734375,96422.9765625,96574.53125,96441.6171875
2013-12-24 00:00:00,96708.453125,96598.65625,96752.796875,96609.75
2013-12-24 01:00:00,96699.953125,96587.75,96754.4609375,96611.4609375
2013-12-24 02:00:00,96691.46875,96576.828125,96756.109375,96613.15625
2013-12-24 03:00:00,96682.9765625,96565.90625,96757.7734375,96614.8828125
2013-12-24 04:00:00,96709.796875,96592.4765625,96784.7734375,96641.5078125
2013-12-24 05:00:00,96736.6171875,96619.0234375,96811.7734375,96668.1171875
2013-12-24 06:00:00,96763.4609375,96645.5703125,96838.7734375,96694.7578125
2013-12-24 07:00:00,96828.546875,96710.2109375,96904.1484375,96759.5703125
2013-12-24 08:00:00,96893.640625,96774.828125,96969.5390625,96824.359375
2013-12-24 09:00:00,96958.7265625,96839.453125,97034.9375,96889.15625
2013-12-24 10:00:00,96963.6875,96844.09375,97040.1171875,96893.9296875
2013-12-24 11:00:00,96968.65625,96848.7109375,97045.3203125,96898.703125
2013-12-24 12:00:00,96973.609375,96853.34375,97050.5,96903.453125
2013-12-24 13:00:00,97003.40625,96889.3203125,97084.3828125,96947.1171875
2013-12-24 14:00:00,97033.15625,96925.296875,97118.2265625,96990.796875
2013-12-24 15:00:00,97062.953125,96961.28125,97152.109375,97034.4765625
2013-12-24 16:00:00,97003.6796875,96902.78125,97092.2890625,96975.65625
2013-12-24 17:00:00,96944.3828125,96844.25,97032.4765625,96916.796875
2013-12-24 18:00:00,96885.046875,96785.6875,96972.65625,96857.953125
2013-12-24 19:00:00,96808.46875,96709.2734375,96895.953125,96781.46875
2013-12-24 20:00:00,96731.859375,96632.8671875,96819.203125,96704.9609375
2013-12-24 21:00:00,96655.2734375,96556.453125,96742.5,96628.4765625
2013-12-24 22:00:00,96618.7265625,96519.6171875,96701.3515625,96589.2265625
2013-12-24 23:00:00,96582.2265625,96482.796875,96660.1875,96549.9765625
2013-12-25 00:00:00,96545.703125,96446,96619.0390625,96510.7265625
2013-12-25 01:00:00,96526.40625,96426.71875,96600.640625,96492.6875
2013-12-25 02:00:00,96507.1171875,96407.453125,96582.2265625,96474.640625
2013-12-25 03:00:00,96487.828125,96388.203125,96563.8515625,96456.609375
2013-12-25 04:00:00,96366.109375,96266.65625,96445.0234375,96335.046875
2013-12-25 05:00:00,96244.3828125,96145.09375,96326.15625,96213.5234375
2013-12-25 06:00:00,96122.65625,96023.546875,96207.296875,96091.9765625
2013-12-25 07:00:00,96020.96875,95921.90625,96105.578125,95990.34375
2013-12-25 08:00:00,95919.2734375,95820.2734375,96003.84375,95888.6796875
2013-12-25 09:00:00,95817.578125,95718.640625,95902.1015625,95787.0390625
2013-12-25 10:00:00,95806.7265625,95710.09375,95883.046875,95768.3203125
2013-12-25 11:00:00,95795.8984375,95701.5234375,95864.0234375,95749.6015625
2013-12-25 12:00:00,95785.046875,95692.96875,95844.96875,95730.8828125
2013-12-25 13:00:00,95743.1796875,95648.8828125,95811.2578125,95696.90625
2013-12-25 14:00:00,95701.2890625,95604.7734375,95777.53125,95662.953125
2013-12-25 15:00:00,95659.40625,95560.6796875,95743.8203125,95629
2013-12-25 16:00:00,95658.109375,95559.6484375,95747.15625,95630.3984375
2013-12-25 17:00:00,95656.796875,95558.609375,95750.46875,95631.78125
2013-12-25 18:00:00,95655.4765625,95557.5703125,95753.796875,95633.15625
2013-12-25 19:00:00,95550.046875,95446.40625,95640.1171875,95512.90625
2013-12-25 20:00:00,95444.6171875,95335.2265625,95526.4375,95392.6171875
2013-12-25 21:00:00,95339.1796875,95224.046875,95412.75,95272.3515625
2013-12-25 22:00:00,95443.65625,95334.21875,95520.703125,95389.15625
2013-12-25 23:00:00,95548.109375,95444.3828125,95628.6171875,95505.9765625
2013-12-26 00:00:00,95652.5703125,95554.5234375,95736.578125,95622.796875
2013-12-26 01:00:00,95588.84375,95490.796875,95672.796875,95559
2013-12-26 02:00:00,95525.09375,95427.09375,95609.03125,95495.21875
2013-12-26 03:00:00,95461.3515625,95363.390625,95545.2734375,95431.453125
2013-12-26 04:00:00,95521.8671875,95426.03125,95601.546875,95485.2890625
2013-12-26 05:00:00,95582.3671875,95488.65625,95657.8515625,95539.1171875
2013-12-26 06:00:00,95642.8828125,95551.3203125,95714.15625,95592.9765625
2013-12-26 07:00:00,95664.15625,95563.703125,95736.8671875,95607.953125
2013-12-26 08:00:00,95685.4375,95576.0703125,95759.578125,95622.90625
2013-12-26 09:00:00,95706.703125,95588.4375,95782.296875,95637.8828125
2013-12-26 10:00:00,95742.3515625,95623.796875,95818.1015625,95673.359375
2013-12-26 11:00:00,95778,95659.15625,95853.8984375,95708.8515625
2013-12-26 12:00:00,95813.6484375,95694.5234375,95889.7109375,95744.34375
2013-12-26 13:00:00,95870.6171875,95760.1171875,95940.6171875,95804.8828125
2013-12-26 14:00:00,95927.609375,95825.71875,95991.5390625,95865.453125
2013-12-26 15:00:00,95984.6015625,95891.296875,96042.453125,95926
2013-12-26 16:00:00,95951.640625,95856.84375,96018.140625,95902.6171875
2013-12-26 17:00:00,95918.6484375,95822.3515625,95993.8203125,95879.21875
2013-12-26 18:00:00,95885.65625,95787.84375,95969.4765625,95855.796875
2013-12-26 19:00:00,95898.7265625,95803.2265625,95978.203125,95862.359375
2013-12-26 20:00:00,95911.7734375,95818.6171875,95986.90625,95868.890625
2013-12-26 21:00:00,95924.84375,95834.03125,95995.6171875,95875.453125
2013-12-26 22:00:00,95980.203125,95888.6796875,96046.6171875,95927.859375
2013-12-26 23:00:00,96035.5703125,95943.296875,96097.6171875,95980.2734375
2013-12-27 00:00:00,96090.90625,95997.90625,96148.640625,96032.65625
2013-12-27 01:00:00,96108.9296875,96021.796875,96170.90625,96064.2734375
2013-12-27 02:00:00,96126.953125,96045.703125,96193.15625,96095.8828125
2013-12-27 03:00:00,96144.9609375,96069.6015625,96215.453125,96127.4765625
2013-12-27 04:00:00,96155.9765625,96074.4765625,96227.15625,96127.28125
2013-12-27 05:00:00,96167,96079.3828125,96238.8515625,96127.046875
2013-12-27 06:00:00,96178.0234375,96084.28125,96250.546875,96126.8515625
2013-12-27 07:00:00,96122,96028.3828125,96189.640625,96068.3828125
2013-12-27 08:00:00,96065.953125,95972.4609375,96128.703125,96009.90625
2013-12-27 09:00:00,96009.9296875,95916.546875,96067.7734375,95951.453125
2013-12-27 10:00:00,95977.1171875,95884.0390625,96034.78125,95918.84375
2013-12-27 11:00:00,95944.296875,95851.5390625,96001.78125,95886.2265625
2013-12-27 12:00:00,95911.4765625,95819.0390625,95968.7890625,95853.609375
2013-12-27 13:00:00,95857.3828125,95763.3671875,95923.3671875,95809.046875
2013-12-27 14:00:00,95803.2734375,95707.6796875,95877.953125,95764.4609375
2013-12-27 15:00:00,95749.1171875,95651.9765625,95832.53125,95719.890625
2013-12-27 16:00:00,95622.7890625,95526.5234375,95706.546875,95595.2734375
2013-12-27 17:00:00,95496.4375,95401.0390625,95580.59375,95470.6171875
2013-12-27 18:00:00,95370.0703125,95275.5234375,95454.640625,95345.96875
2013-12-27 19:00:00,95238.9609375,95144.7578125,95323.296875,95215.046875
2013-12-27 20:00:00,95107.84375,95013.9765625,95192,95084.140625
2013-12-27 21:00:00,94976.7265625,94883.2109375,95060.6875,94953.2265625
2013-12-27 22:00:00,94991.203125,94897.3984375,95078.2890625,94967.6171875
2013-12-27 23:00:00,95005.65625,94911.5703125,95095.8828125,94982.0078125
2013-12-28 00:00:00,95020.1171875,94925.7578125,95113.4765625,94996.3984375
2013-12-28 01:00:00,95031.296875,94930.40625,95117.828125,94993.5234375
2013-12-28 02:00:00,95042.4609375,94935.0390625,95122.15625,94990.6171875
2013-12-28 03:00:00,95053.6484375,94939.6796875,95126.5234375,94987.7265625
2013-12-28 04:00:00,95164.8515625,95059.03125,95231.8984375,95102.1484375
2013-12-28 05:00:00,95276.03125,95178.3828125,95337.2890625,95216.546875
2013-12-28 06:00:00,95387.2265625,95297.71875,95442.65625,95330.9765625
2013-12-28 07:00:00,95305.953125,95216.5234375,95361.40625,95249.7265625
2013-12-28 08:00:00,95224.65625,95135.3203125,95280.1171875,95168.4765625
2013-12-28 09:00:00,95143.390625,95054.1171875,95198.859375,95087.2265625
2013-12-28 10:00:00,95255.03125,95163.2265625,95319.7265625,95207.84375
2013-12-28 11:00:00,95366.6484375,95272.3671875,95440.6015625,95328.4375
2013-12-28 12:00:00,95478.28125,95381.4765625,95561.4765625,95449.046875
2013-12-28 13:00:00,95453.90625,95357.4609375,95536.9296875,95424.90625
2013-12-28 14:00:00,95429.546875,95333.40625,95512.34375,95400.796875
2013-12-28 15:00:00,95405.203125,95309.3671875,95487.7734375,95376.6796875
2013-12-28 16:00:00,95320.359375,95227.5078125,95393.359375,95283.1796875
2013-12-28 17:00:00,95235.5,95145.640625,95298.953125,95189.6796875
2013-12-28 18:00:00,95150.6171875,95063.7578125,95204.53125,95096.1484375
2013-12-28 19:00:00,95029.65625,94942.9765625,95083.4609375,94975.28125
2013-12-28 20:00:00,94908.71875,94822.1875,94962.3984375,94854.3984375
2013-12-28 21:00:00,94787.7734375,94701.390625,94841.328125,94733.53125
2013-12-28 22:00:00,94868.09375,94781.2578125,94921.9375,94813.5234375
2013-12-28 23:00:00,94948.3828125,94861.1015625,95002.53125,94893.5078125
2013-12-29 00:00:00,95028.703125,94940.9609375,95083.1171875,94973.4765625
2013-12-29 01:00:00,94931.0703125,94845.6015625,94976.40625,94866.71875
2013-12-29 02:00:00,94833.4375,94750.2265625,94869.65625,94759.96875
2013-12-29 03:00:00,94735.8203125,94654.8828125,94762.953125,94653.21875
2013-12-29 04:00:00,94792.59375,94705.4296875,94815.65625,94696.2734375
2013-12-29 05:00:00,94849.3828125,94755.9765625,94868.3828125,94739.34375
2013-12-29 06:00:00,94906.15625,94806.5390625,94921.09375,94782.40625
2013-12-29 07:00:00,95082.296875,94982.15625,95097.5390625,94958.21875
2013-12-29 08:00:00,95258.4296875,95157.7578125,95273.9765625,95134.0234375
2013-12-29 09:00:00,95434.546875,95333.359375,95450.453125,95309.84375
2013-12-29 10:00:00,95464.2578125,95366.6171875,95492.65625,95360.9765625
