"dateTime","CAPE180_0mb_110_SPDY","CAPE180_0mb_110_SPDY.1","CAPE180_0mb_110_SPDY.2","CAPE180_0mb_110_SPDY.3"
2013-08-11 14:00:00,2347.31396484375,2332.28491210938,2336.60888671875,2320.14990234375
2013-08-11 15:00:00,2640.02905273438,2637.15307617188,2616.59008789062,2612.30688476562
2013-08-11 16:00:00,2674.08203125,2671.25390625,2643.32690429688,2637.22607421875
2013-08-11 17:00:00,2708.13500976562,2705.35693359375,2670.06298828125,2662.14501953125
2013-08-11 18:00:00,2742.18798828125,2739.4580078125,2696.80004882812,2687.06396484375
2013-08-11 19:00:00,2874.5830078125,2849.958984375,2828.72705078125,2800.787109375
2013-08-11 20:00:00,3006.97802734375,2960.4619140625,2960.64990234375,2914.51391601562
2013-08-11 21:00:00,3139.373046875,3070.96508789062,3092.57690429688,3028.24096679688
2013-08-11 22:00:00,2988.0830078125,2910.85888671875,2931.93505859375,2858.29907226562
2013-08-11 23:00:00,2836.7880859375,2750.751953125,2771.2880859375,2688.35595703125
2013-08-12 00:00:00,2685.498046875,2590.64599609375,2610.64599609375,2518.4140625
2013-08-12 01:00:00,2509.68310546875,2378.63500976562,2451.69091796875,2325.05908203125
2013-08-12 02:00:00,2333.86791992188,2166.6201171875,2292.73608398438,2131.7041015625
2013-08-12 03:00:00,2158.05004882812,1954.60998535156,2133.78198242188,1938.34997558594
2013-08-12 04:00:00,2105.35693359375,1895.32104492188,2076.38891601562,1873.4169921875
2013-08-12 05:00:00,2052.6650390625,1836.03698730469,2018.99304199219,1808.48095703125
2013-08-12 06:00:00,1999.96899414062,1776.75305175781,1961.59301757812,1743.54504394531
2013-08-12 07:00:00,2074.26000976562,1865.38793945312,2031.4599609375,1828.251953125
2013-08-12 08:00:00,2148.54809570312,1954.02404785156,2101.32006835938,1912.9560546875
2013-08-12 09:00:00,2222.8349609375,2042.65905761719,2171.17895507812,1997.65905761719
2013-08-12 10:00:00,2264.78491210938,2107.71704101562,2220.29296875,2068.98901367188
2013-08-12 11:00:00,2306.73510742188,2172.77490234375,2269.40307617188,2140.32299804688
2013-08-12 12:00:00,2348.68090820312,2237.8369140625,2318.51293945312,2211.65307617188
2013-08-12 13:00:00,2454.15502929688,2347.31909179688,2482.77099609375,2385.53100585938
2013-08-12 14:00:00,2559.626953125,2456.80297851562,2647.02709960938,2559.41088867188
2013-08-12 15:00:00,2665.09497070312,2566.287109375,2811.287109375,2733.287109375
2013-08-12 16:00:00,2538.19799804688,2454.10205078125,2673.14990234375,2602.89404296875
2013-08-12 17:00:00,2411.30004882812,2341.916015625,2535.01196289062,2472.5
2013-08-12 18:00:00,2284.39404296875,2229.72998046875,2396.8740234375,2342.09790039062
2013-08-12 19:00:00,2382.38110351562,2312.544921875,2463.11694335938,2394.54907226562
2013-08-12 20:00:00,2480.36401367188,2395.36010742188,2529.36791992188,2446.99609375
2013-08-12 21:00:00,2578.35009765625,2478.17407226562,2595.61401367188,2499.44604492188
2013-08-12 22:00:00,2430.32202148438,2338.44604492188,2412.337890625,2327.28588867188
2013-08-12 23:00:00,2282.2939453125,2198.71801757812,2229.06201171875,2155.1259765625
2013-08-13 00:00:00,2134.26489257812,2058.98901367188,2045.78503417969,1982.96496582031
2013-08-13 01:00:00,2013.60095214844,1936.76904296875,1945.66101074219,1875.68103027344
2013-08-13 02:00:00,1892.93395996094,1814.54602050781,1845.5419921875,1768.39794921875
2013-08-13 03:00:00,1772.27001953125,1692.32202148438,1745.41796875,1661.11401367188
2013-08-13 04:00:00,1674.97094726562,1593.18298339844,1646.81896972656,1561.13500976562
2013-08-13 05:00:00,1577.67297363281,1494.041015625,1548.21704101562,1461.15698242188
2013-08-13 06:00:00,1480.3740234375,1394.89794921875,1449.61804199219,1361.17797851562
2013-08-13 07:00:00,1548.93701171875,1454.77294921875,1518.38098144531,1422.1689453125
2013-08-13 08:00:00,1617.5,1514.65197753906,1587.14404296875,1483.16003417969
2013-08-13 09:00:00,1686.06701660156,1574.52697753906,1655.90295410156,1544.15100097656
2013-08-13 10:00:00,1660.93395996094,1548.00598144531,1624.38598632812,1510.77404785156
2013-08-13 11:00:00,1635.80200195312,1521.48596191406,1592.86999511719,1477.39794921875
2013-08-13 12:00:00,1610.6689453125,1494.96496582031,1561.35302734375,1444.02502441406
2013-08-13 13:00:00,1881.43994140625,1775.88793945312,1829.8759765625,1721.31604003906
2013-08-13 14:00:00,2152.2099609375,2056.81005859375,2098.39794921875,1998.61401367188
2013-08-13 15:00:00,2422.97705078125,2337.72900390625,2366.9208984375,2275.90502929688
2013-08-13 16:00:00,2358.02490234375,2290.17309570312,2320.67309570312,2246.625
2013-08-13 17:00:00,2293.06909179688,2242.61694335938,2274.42309570312,2217.33911132812
2013-08-13 18:00:00,2228.11401367188,2195.06005859375,2228.17602539062,2188.05590820312
2013-08-13 19:00:00,2259.85302734375,2243.17211914062,2264.10205078125,2243.65600585938
2013-08-13 20:00:00,2291.59204101562,2291.28588867188,2300.02905273438,2299.25610351562
2013-08-13 21:00:00,2323.33203125,2339.39990234375,2335.95703125,2354.85595703125
2013-08-13 22:00:00,2187.27392578125,2221.748046875,2196.34204101562,2229.48291015625
2013-08-13 23:00:00,2051.21606445312,2104.09692382812,2056.72802734375,2104.10888671875
2013-08-14 00:00:00,1915.15795898438,1986.44604492188,1917.11401367188,1978.73596191406
2013-08-14 01:00:00,1921.39904785156,2006.1689453125,1939.46301269531,2013.65905761719
2013-08-14 02:00:00,1927.64001464844,2025.89196777344,1961.81201171875,2048.583984375
2013-08-14 03:00:00,1933.88000488281,2045.61596679688,1984.16003417969,2083.50805664062
2013-08-14 04:00:00,1880.19604492188,1982.88403320312,1943.88403320312,2034.63598632812
2013-08-14 05:00:00,1826.51098632812,1920.15502929688,1903.61096191406,1985.76696777344
2013-08-14 06:00:00,1772.82604980469,1857.42602539062,1863.33801269531,1936.89794921875
2013-08-14 07:00:00,1533.39599609375,1589,1626.05603027344,1672.43200683594
2013-08-14 08:00:00,1293.96704101562,1320.57495117188,1388.77905273438,1407.97094726562
2013-08-14 09:00:00,1054.53894042969,1052.15100097656,1151.4990234375,1143.50695800781
2013-08-14 10:00:00,1127.26904296875,1112.25695800781,1225.48901367188,1206.24499511719
2013-08-14 11:00:00,1200.00305175781,1172.36303710938,1299.47900390625,1268.98706054688
2013-08-14 12:00:00,1272.73999023438,1232.46801757812,1373.46801757812,1331.72399902344
2013-08-14 13:00:00,1482.94104003906,1444.95300292969,1565.86901855469,1527.34094238281
2013-08-14 14:00:00,1693.14599609375,1657.43798828125,1758.26599121094,1722.95397949219
2013-08-14 15:00:00,1903.34997558594,1869.92199707031,1950.66394042969,1918.57202148438
2013-08-14 16:00:00,2064.94604492188,2038.68798828125,2118.88598632812,2093.51196289062
2013-08-14 17:00:00,2226.5400390625,2207.4541015625,2287.10595703125,2268.45190429688
2013-08-14 18:00:00,2388.13696289062,2376.22094726562,2455.3291015625,2443.39306640625
2013-08-14 19:00:00,2507.31591796875,2506.59790039062,2556.501953125,2557.18408203125
2013-08-14 20:00:00,2626.4951171875,2636.97607421875,2657.67407226562,2670.97607421875
2013-08-14 21:00:00,2745.67602539062,2767.35302734375,2758.84692382812,2784.76806640625
2013-08-14 22:00:00,2600.462890625,2606.63208007812,2611.67211914062,2622.52197265625
2013-08-14 23:00:00,2455.2490234375,2445.91088867188,2464.4970703125,2460.27490234375
2013-08-15 00:00:00,2310.03588867188,2285.18994140625,2317.32202148438,2298.02905273438
2013-08-15 01:00:00,2297.68408203125,2282.40209960938,2315.93896484375,2302.9609375
2013-08-15 02:00:00,2285.33203125,2279.61303710938,2314.55590820312,2307.89306640625
2013-08-15 03:00:00,2272.97900390625,2276.82495117188,2313.17309570312,2312.82690429688
2013-08-15 04:00:00,2246.99291992188,2255.30688476562,2295.36694335938,2299.4970703125
2013-08-15 05:00:00,2221.0048828125,2233.7890625,2277.56103515625,2286.1689453125
2013-08-15 06:00:00,2195.01904296875,2212.27099609375,2259.7548828125,2272.84106445312
2013-08-15 07:00:00,2069.93090820312,2081.52905273438,2121.21704101562,2128.63696289062
2013-08-15 08:00:00,1944.84399414062,1950.78796386719,1982.67797851562,1984.43200683594
2013-08-15 09:00:00,1819.75695800781,1820.04504394531,1844.14001464844,1840.22802734375
2013-08-15 10:00:00,1818.72497558594,1806.083984375,1832.58203125,1816.18200683594
2013-08-15 11:00:00,1817.69299316406,1792.12194824219,1821.02404785156,1792.13696289062
2013-08-15 12:00:00,1816.66101074219,1778.16101074219,1809.46594238281,1768.09204101562
2013-08-15 13:00:00,1956.78295898438,1912.59704589844,1957.47497558594,1909.93701171875
2013-08-15 14:00:00,2096.90502929688,2047.03198242188,2105.48388671875,2051.78100585938
2013-08-15 15:00:00,2237.02807617188,2181.46801757812,2253.49389648438,2193.6259765625
2013-08-15 16:00:00,2257.09497070312,2202.24291992188,2264.81494140625,2205.19091796875
2013-08-15 17:00:00,2277.162109375,2223.02001953125,2276.13403320312,2216.75390625
2013-08-15 18:00:00,2297.22802734375,2243.7939453125,2287.4560546875,2228.31811523438
2013-08-15 19:00:00,2375.30200195312,2326.69506835938,2383.25805664062,2331.75610351562
2013-08-15 20:00:00,2453.3779296875,2409.59594726562,2479.06201171875,2435.19604492188
2013-08-15 21:00:00,2531.4541015625,2492.49609375,2574.86401367188,2538.63403320312
2013-08-15 22:00:00,2406.0869140625,2352.70703125,2464.89697265625,2416.55102539062
2013-08-15 23:00:00,2280.71801757812,2212.91796875,2354.92993164062,2294.46997070312
2013-08-16 00:00:00,2155.35205078125,2073.1279296875,2244.96411132812,2172.38793945312
2013-08-16 01:00:00,2014.99194335938,1926.59204101562,2086.99194335938,2011.49194335938
2013-08-16 02:00:00,1874.63598632812,1780.05603027344,1929.02404785156,1850.59997558594
2013-08-16 03:00:00,1734.27600097656,1633.52001953125,1771.05200195312,1689.7080078125
2013-08-16 04:00:00,1648.11096191406,1564.49096679688,1652.79504394531,1589.0849609375
2013-08-16 05:00:00,1561.94702148438,1495.46301269531,1534.53503417969,1488.458984375
2013-08-16 06:00:00,1475.77905273438,1426.43103027344,1416.27502441406,1387.8349609375
2013-08-16 07:00:00,1277.50903320312,1265.76501464844,1198.79296875,1201.96105957031
2013-08-16 08:00:00,1079.23901367188,1105.09899902344,981.307006835938,1016.0830078125
2013-08-16 09:00:00,880.968994140625,944.432983398438,763.825012207031,830.208984375
2013-08-16 10:00:00,813.81298828125,866.656982421875,719.137023925781,773.953002929688
2013-08-16 11:00:00,746.656982421875,788.885009765625,674.453002929688,717.697021484375
2013-08-16 12:00:00,679.4990234375,711.111022949219,629.768981933594,661.440979003906
2013-08-16 13:00:00,712.510986328125,747.682983398438,681.130981445312,718.239013671875
2013-08-16 14:00:00,745.52099609375,784.255004882812,732.492004394531,775.034973144531
2013-08-16 15:00:00,778.531982421875,820.825988769531,783.85498046875,831.831970214844
2013-08-16 16:00:00,811.544982910156,838.89599609375,829.429992675781,856.367004394531
2013-08-16 17:00:00,844.559020996094,856.965026855469,875.005981445312,880.901977539062
2013-08-16 18:00:00,877.572998046875,875.034973144531,920.5830078125,905.43701171875
2013-08-16 19:00:00,1052.38403320312,1012.20697021484,1061.26293945312,1014.94000244141
2013-08-16 20:00:00,1227.19702148438,1149.376953125,1201.94494628906,1124.44494628906
2013-08-16 21:00:00,1402.00500488281,1286.54895019531,1342.62902832031,1233.94897460938
2013-08-16 22:00:00,1300.88793945312,1239.748046875,1268.84802246094,1209.92395019531
2013-08-16 23:00:00,1199.76696777344,1192.94396972656,1195.06799316406,1185.89697265625
2013-08-17 00:00:00,1098.64794921875,1146.14196777344,1121.2900390625,1161.87194824219
2013-08-17 01:00:00,771.382995605469,813.726989746094,793.473022460938,830.294982910156
2013-08-17 02:00:00,444.118988037109,481.31298828125,465.654998779297,498.718994140625
2013-08-17 03:00:00,116.853996276855,148.897994995117,137.837997436523,167.141998291016
2013-08-17 04:00:00,111.023002624512,139.126998901367,133.067001342773,158.889007568359
2013-08-17 05:00:00,105.192001342773,129.356002807617,128.294006347656,150.638000488281
2013-08-17 06:00:00,99.3610000610352,119.584999084473,123.523002624512,142.386993408203
2013-08-17 07:00:00,95.4520034790039,115.501998901367,117.38200378418,136.533996582031
2013-08-17 08:00:00,91.5429992675781,111.416999816895,111.238998413086,130.682998657227
2013-08-17 09:00:00,87.6340026855469,107.332000732422,105.096000671387,124.832000732422
2013-08-17 10:00:00,213.242004394531,230.363998413086,241.807998657227,260.829986572266
2013-08-17 11:00:00,338.848999023438,353.397003173828,378.519012451172,396.826995849609
2013-08-17 12:00:00,464.457000732422,476.428985595703,515.22900390625,532.825012207031
2013-08-17 13:00:00,752.263000488281,758.067016601562,817.127014160156,828.075012207031
2013-08-17 14:00:00,1040.06799316406,1039.70397949219,1119.02001953125,1123.32397460938
2013-08-17 15:00:00,1327.8740234375,1321.34204101562,1420.91796875,1418.57397460938
2013-08-17 16:00:00,1258.64196777344,1269.58605957031,1339.19799804688,1350.6259765625
2013-08-17 17:00:00,1189.40795898438,1217.82800292969,1257.47595214844,1282.68005371094
2013-08-17 18:00:00,1120.17504882812,1166.06701660156,1175.75500488281,1214.73498535156
2013-08-17 19:00:00,1227.81799316406,1262.75402832031,1260.96398925781,1288.03002929688
2013-08-17 20:00:00,1335.46203613281,1359.43701171875,1346.17102050781,1361.32397460938
2013-08-17 21:00:00,1443.10498046875,1456.12194824219,1431.37902832031,1434.61804199219
2013-08-17 22:00:00,1518.36303710938,1542.62097167969,1501.53295898438,1516.03601074219
2013-08-17 23:00:00,1593.61999511719,1629.12097167969,1571.68701171875,1597.45397949219
2013-08-18 00:00:00,1668.87805175781,1715.61999511719,1641.84204101562,1678.87194824219
2013-08-18 01:00:00,1380.60803222656,1374.88403320312,1381.99194335938,1369.25695800781
2013-08-18 02:00:00,1092.33801269531,1034.14794921875,1122.14404296875,1059.64196777344
2013-08-18 03:00:00,804.068969726562,693.413024902344,862.296997070312,750.025024414062
2013-08-18 04:00:00,698.114990234375,596.526977539062,739.27099609375,634.690979003906
2013-08-18 05:00:00,592.158020019531,499.641998291016,616.247985839844,519.351989746094
2013-08-18 06:00:00,486.201995849609,402.756011962891,493.223999023438,404.015991210938
2013-08-18 07:00:00,367.825012207031,304.743011474609,370.658996582031,302.785003662109
2013-08-18 08:00:00,249.449005126953,206.727996826172,248.093002319336,201.555999755859
2013-08-18 09:00:00,131.072998046875,108.713996887207,125.528999328613,100.325996398926
2013-08-18 10:00:00,257.406005859375,254.951995849609,250.220001220703,244.960006713867
2013-08-18 11:00:00,383.739990234375,401.191009521484,374.911010742188,389.595001220703
2013-08-18 12:00:00,510.074005126953,547.429992675781,499.601989746094,534.22900390625
2013-08-18 13:00:00,498.308990478516,522.906005859375,499.764007568359,522.075012207031
2013-08-18 14:00:00,486.544006347656,498.382995605469,499.925994873047,509.921997070312
2013-08-18 15:00:00,474.778015136719,473.859008789062,500.088989257812,497.768005371094
2013-08-18 16:00:00,661.523986816406,668.513977050781,708.898010253906,718.702026367188
2013-08-18 17:00:00,848.268981933594,863.169006347656,917.705017089844,939.637023925781
2013-08-18 18:00:00,1035.01501464844,1057.82299804688,1126.51098632812,1160.56701660156
2013-08-18 19:00:00,958.547973632812,993.940002441406,1057.42797851562,1092.88403320312
2013-08-18 20:00:00,882.080993652344,930.049011230469,988.336975097656,1025.20104980469
2013-08-18 21:00:00,805.614013671875,866.158020019531,919.254028320312,957.510009765625
2013-08-18 22:00:00,923.476013183594,1019.96398925781,1021.98797607422,1098.81994628906
2013-08-18 23:00:00,1041.33801269531,1173.77001953125,1124.71398925781,1240.13000488281
2013-08-19 00:00:00,1159.20104980469,1327.56896972656,1227.44897460938,1381.44104003906
2013-08-19 01:00:00,1043.48803710938,1152.44799804688,1131.59204101562,1235.63195800781
2013-08-19 02:00:00,927.775024414062,977.327026367188,1035.74304199219,1089.82299804688
2013-08-19 03:00:00,812.06201171875,802.205993652344,939.893981933594,944.02197265625
2013-08-19 04:00:00,683.026000976562,671.078002929688,770.234008789062,769.466003417969
2013-08-19 05:00:00,553.991027832031,539.950988769531,600.578979492188,594.914978027344
2013-08-19 06:00:00,424.954010009766,408.822998046875,430.924011230469,420.363006591797
2013-08-19 07:00:00,497.218994140625,523.288024902344,501.705993652344,528.757995605469
2013-08-19 08:00:00,569.484985351562,637.752990722656,572.489013671875,637.155029296875
2013-08-19 09:00:00,641.7490234375,752.216979980469,643.27099609375,745.549011230469
2013-08-19 10:00:00,782.642028808594,876.622009277344,780.585998535156,869.14599609375
2013-08-19 11:00:00,923.533996582031,1001.02600097656,917.900024414062,992.742004394531
2013-08-19 12:00:00,1064.42602539062,1125.43005371094,1055.21594238281,1116.33801269531
2013-08-19 13:00:00,1446.89196777344,1581.33605957031,1457.80004882812,1586.90002441406
2013-08-19 14:00:00,1829.35803222656,2037.23803710938,1860.38598632812,2057.46606445312
2013-08-19 15:00:00,2211.82495117188,2493.14501953125,2262.96899414062,2528.02490234375
2013-08-19 16:00:00,2143.41796875,2433.08203125,2169.68188476562,2442.6259765625
2013-08-19 17:00:00,2075.01196289062,2373.01196289062,2076.38793945312,2357.22802734375
2013-08-19 18:00:00,2006.60900878906,2312.94506835938,1983.09704589844,2271.82495117188
2013-08-19 19:00:00,2269.38305664062,2543.287109375,2259.43896484375,2517.54296875
2013-08-19 20:00:00,2532.15405273438,2773.6298828125,2535.78198242188,2763.25390625
2013-08-19 21:00:00,2794.92504882812,3003.96899414062,2812.12109375,3008.96508789062
2013-08-19 22:00:00,2712.35791015625,2850.56201171875,2717.43408203125,2848.43408203125
2013-08-19 23:00:00,2629.791015625,2697.15502929688,2622.7451171875,2687.90698242188
