"dateTime","PEVAPsfc_110_SFC_acc1h","PEVAPsfc_110_SFC_acc1h.1","PEVAPsfc_110_SFC_acc1h.2","PEVAPsfc_110_SFC_acc1h.3"
2013-09-22 17:00:00,0.506500005722046,0.509199976921082,0.508899986743927,0.510299980640411
2013-09-22 18:00:00,0.506500005722046,0.509199976921082,0.508899986743927,0.510299980640411
2013-09-22 19:00:00,0.720899999141693,0.722599983215332,0.726100027561188,0.726599991321564
2013-09-22 20:00:00,0.720899999141693,0.722599983215332,0.726100027561188,0.726599991321564
2013-09-22 21:00:00,0.720899999141693,0.722599983215332,0.726100027561188,0.726599991321564
2013-09-22 22:00:00,0.459100008010864,0.462500005960464,0.458400011062622,0.461800009012222
2013-09-22 23:00:00,0.459100008010864,0.462500005960464,0.458400011062622,0.461800009012222
2013-09-23 00:00:00,0.459100008010864,0.462500005960464,0.458400011062622,0.461800009012222
2013-09-23 01:00:00,0.0767000019550323,0.0873000025749207,0.0705000013113022,0.0798999965190887
2013-09-23 02:00:00,0.0767000019550323,0.0873000025749207,0.0705000013113022,0.0798999965190887
2013-09-23 03:00:00,0.0767000019550323,0.0873000025749207,0.0705000013113022,0.0798999965190887
2013-09-23 04:00:00,0.105099998414516,0.1216000020504,0.110399998724461,0.137500002980232
2013-09-23 05:00:00,0.105099998414516,0.1216000020504,0.110399998724461,0.137500002980232
2013-09-23 06:00:00,0.105099998414516,0.1216000020504,0.110399998724461,0.137500002980232
2013-09-23 07:00:00,0.161600023508072,0.157100021839142,0.166500017046928,0.171300023794174
2013-09-23 08:00:00,0.161600023508072,0.157100021839142,0.166500017046928,0.171300023794174
2013-09-23 09:00:00,0.161600023508072,0.157100021839142,0.166500017046928,0.171300023794174
2013-09-23 10:00:00,0.104500003159046,0.101599998772144,0.101300001144409,0.102899998426437
2013-09-23 11:00:00,0.104500003159046,0.101599998772144,0.101300001144409,0.102899998426437
2013-09-23 12:00:00,0.104500003159046,0.101599998772144,0.101300001144409,0.102899998426437
2013-09-23 13:00:00,0.169900000095367,0.171599999070168,0.174400001764297,0.180099993944168
2013-09-23 14:00:00,0.169900000095367,0.171599999070168,0.174400001764297,0.180099993944168
2013-09-23 15:00:00,0.169900000095367,0.171599999070168,0.174400001764297,0.180099993944168
2013-09-23 16:00:00,0.54559999704361,0.567600011825562,0.538299977779388,0.561600029468536
2013-09-23 17:00:00,0.54559999704361,0.567600011825562,0.538299977779388,0.561600029468536
2013-09-23 18:00:00,0.54559999704361,0.567600011825562,0.538299977779388,0.561600029468536
2013-09-23 19:00:00,0.720399975776672,0.738200008869171,0.719099998474121,0.736599981784821
2013-09-23 20:00:00,0.720399975776672,0.738200008869171,0.719099998474121,0.736599981784821
2013-09-23 21:00:00,0.720399975776672,0.738200008869171,0.719099998474121,0.736599981784821
2013-09-23 22:00:00,0.458799988031387,0.475400000810623,0.458499997854233,0.477400004863739
2013-09-23 23:00:00,0.458799988031387,0.475400000810623,0.458499997854233,0.477400004863739
2013-09-24 00:00:00,0.458799988031387,0.475400000810623,0.458499997854233,0.477400004863739
2013-09-24 01:00:00,0.0952999964356422,0.0903000012040138,0.0966000035405159,0.092799998819828
2013-09-24 02:00:00,0.0952999964356422,0.0903000012040138,0.0966000035405159,0.092799998819828
2013-09-24 03:00:00,0.0952999964356422,0.0903000012040138,0.0966000035405159,0.092799998819828
2013-09-24 04:00:00,0.0406000018119812,0.0395000018179417,0.044599998742342,0.045499999076128
2013-09-24 05:00:00,0.0406000018119812,0.0395000018179417,0.044599998742342,0.045499999076128
2013-09-24 06:00:00,0.0406000018119812,0.0395000018179417,0.044599998742342,0.045499999076128
2013-09-24 07:00:00,0.0394000001251698,0.0427000001072884,0.0368000008165836,0.0421999990940094
2013-09-24 08:00:00,0.0394000001251698,0.0427000001072884,0.0368000008165836,0.0421999990940094
2013-09-24 09:00:00,0.0394000001251698,0.0427000001072884,0.0368000008165836,0.0421999990940094
2013-09-24 10:00:00,0.00999999977648258,0.022299999371171,0.00810000021010637,0.0230999998748302
2013-09-24 11:00:00,0.00999999977648258,0.022299999371171,0.00810000021010637,0.0230999998748302
2013-09-24 12:00:00,0.00999999977648258,0.022299999371171,0.00810000021010637,0.0230999998748302
2013-09-24 13:00:00,0.0666999965906143,0.0703999996185303,0.0640999972820282,0.0668999999761581
2013-09-24 14:00:00,0.0666999965906143,0.0703999996185303,0.0640999972820282,0.0668999999761581
2013-09-24 15:00:00,0.0666999965906143,0.0703999996185303,0.0640999972820282,0.0668999999761581
2013-09-24 16:00:00,0.469700008630753,0.46849998831749,0.467999994754791,0.466800004243851
2013-09-24 17:00:00,0.469700008630753,0.46849998831749,0.467999994754791,0.466800004243851
2013-09-24 18:00:00,0.469700008630753,0.46849998831749,0.467999994754791,0.466800004243851
2013-09-24 19:00:00,0.712400019168854,0.709399998188019,0.709800004959106,0.70550000667572
2013-09-24 20:00:00,0.712400019168854,0.709399998188019,0.709800004959106,0.70550000667572
2013-09-24 21:00:00,0.712400019168854,0.709399998188019,0.709800004959106,0.70550000667572
2013-09-24 22:00:00,0.416700005531311,0.41389998793602,0.415300011634827,0.413199990987778
2013-09-24 23:00:00,0.416700005531311,0.41389998793602,0.415300011634827,0.413199990987778
2013-09-25 00:00:00,0.416700005531311,0.41389998793602,0.415300011634827,0.413199990987778
2013-09-25 01:00:00,0.0370000004768372,0.0351999998092651,0.0381000004708767,0.0364999994635582
2013-09-25 02:00:00,0.0370000004768372,0.0351999998092651,0.0381000004708767,0.0364999994635582
2013-09-25 03:00:00,0.0370000004768372,0.0351999998092651,0.0381000004708767,0.0364999994635582
2013-09-25 04:00:00,0.0452999994158745,0.0432000011205673,0.0463000014424324,0.0449000000953674
2013-09-25 05:00:00,0.0452999994158745,0.0432000011205673,0.0463000014424324,0.0449000000953674
2013-09-25 06:00:00,0.0452999994158745,0.0432000011205673,0.0463000014424324,0.0449000000953674
2013-09-25 07:00:00,0.031700000166893,0.0299999993294477,0.0324000008404255,0.0313999988138676
2013-09-25 08:00:00,0.031700000166893,0.0299999993294477,0.0324000008404255,0.0313999988138676
2013-09-25 09:00:00,0.031700000166893,0.0299999993294477,0.0324000008404255,0.0313999988138676
2013-09-25 10:00:00,0.0180999990552664,0.0179999992251396,0.0179999992251396,0.0182999987155199
2013-09-25 11:00:00,0.0180999990552664,0.0179999992251396,0.0179999992251396,0.0182999987155199
2013-09-25 12:00:00,0.0180999990552664,0.0179999992251396,0.0179999992251396,0.0182999987155199
2013-09-25 13:00:00,0.119099996984005,0.120700001716614,0.117200002074242,0.119300000369549
2013-09-25 14:00:00,0.119099996984005,0.120700001716614,0.117200002074242,0.119300000369549
2013-09-25 15:00:00,0.119099996984005,0.120700001716614,0.117200002074242,0.119300000369549
2013-09-25 16:00:00,0.54040002822876,0.537999987602234,0.540499985218048,0.536199986934662
2013-09-25 17:00:00,0.54040002822876,0.537999987602234,0.540499985218048,0.536199986934662
2013-09-25 18:00:00,0.54040002822876,0.537999987602234,0.540499985218048,0.536199986934662
2013-09-25 19:00:00,0.7432000041008,0.739400029182434,0.744899988174438,0.739099979400635
2013-09-25 20:00:00,0.7432000041008,0.739400029182434,0.744899988174438,0.739099979400635
2013-09-25 21:00:00,0.7432000041008,0.739400029182434,0.744899988174438,0.739099979400635
2013-09-25 22:00:00,0.501900017261505,0.499000012874603,0.502900004386902,0.499300003051758
2013-09-25 23:00:00,0.501900017261505,0.499000012874603,0.502900004386902,0.499300003051758
2013-09-26 00:00:00,0.501900017261505,0.499000012874603,0.502900004386902,0.499300003051758
2013-09-26 01:00:00,0.142900004982948,0.144099995493889,0.143999993801117,0.150700002908707
2013-09-26 02:00:00,0.142900004982948,0.144099995493889,0.143999993801117,0.150700002908707
2013-09-26 03:00:00,0.142900004982948,0.144099995493889,0.143999993801117,0.150700002908707
2013-09-26 04:00:00,0.107400000095367,0.107699997723103,0.108300000429153,0.113799996674061
2013-09-26 05:00:00,0.107400000095367,0.107699997723103,0.108300000429153,0.113799996674061
2013-09-26 06:00:00,0.107400000095367,0.107699997723103,0.108300000429153,0.113799996674061
2013-09-26 07:00:00,0.0872000008821487,0.0863000005483627,0.0872000008821487,0.0899000018835068
2013-09-26 08:00:00,0.0872000008821487,0.0863000005483627,0.0872000008821487,0.0899000018835068
2013-09-26 09:00:00,0.0872000008821487,0.0863000005483627,0.0872000008821487,0.0899000018835068
2013-09-26 10:00:00,0.0644000023603439,0.0631000027060509,0.063000001013279,0.0641999989748001
2013-09-26 11:00:00,0.0644000023603439,0.0631000027060509,0.063000001013279,0.0641999989748001
2013-09-26 12:00:00,0.0644000023603439,0.0631000027060509,0.063000001013279,0.0641999989748001
2013-09-26 13:00:00,0.0979999974370003,0.0988999977707863,0.0931999981403351,0.0929000005125999
2013-09-26 14:00:00,0.0979999974370003,0.0988999977707863,0.0931999981403351,0.0929000005125999
2013-09-26 15:00:00,0.0979999974370003,0.0988999977707863,0.0931999981403351,0.0929000005125999
2013-09-26 16:00:00,0.285800009965897,0.296499997377396,0.291700005531311,0.30239999294281
2013-09-26 17:00:00,0.285800009965897,0.296499997377396,0.291700005531311,0.30239999294281
2013-09-26 18:00:00,0.285800009965897,0.296499997377396,0.291700005531311,0.30239999294281
2013-09-26 19:00:00,0.44539999961853,0.450599998235703,0.471100002527237,0.482300013303757
2013-09-26 20:00:00,0.44539999961853,0.450599998235703,0.471100002527237,0.482300013303757
2013-09-26 21:00:00,0.44539999961853,0.450599998235703,0.471100002527237,0.482300013303757
2013-09-26 22:00:00,0.323100000619888,0.31700000166893,0.328399986028671,0.322200000286102
2013-09-26 23:00:00,0.323100000619888,0.31700000166893,0.328399986028671,0.322200000286102
2013-09-27 00:00:00,0.323100000619888,0.31700000166893,0.328399986028671,0.322200000286102
2013-09-27 01:00:00,0.0394000001251698,0.0355000011622906,0.0414000004529953,0.0384999997913837
2013-09-27 02:00:00,0.0394000001251698,0.0355000011622906,0.0414000004529953,0.0384999997913837
2013-09-27 03:00:00,0.0394000001251698,0.0355000011622906,0.0414000004529953,0.0384999997913837
2013-09-27 04:00:00,0.0421999990940094,0.0425000004470348,0.0434000007808208,0.0472999997437
2013-09-27 05:00:00,0.0421999990940094,0.0425000004470348,0.0434000007808208,0.0472999997437
2013-09-27 06:00:00,0.0421999990940094,0.0425000004470348,0.0434000007808208,0.0472999997437
2013-09-27 07:00:00,0.0208000000566244,0.0210999995470047,0.0223999992012978,0.0243999995291233
2013-09-27 08:00:00,0.0208000000566244,0.0210999995470047,0.0223999992012978,0.0243999995291233
2013-09-27 09:00:00,0.0208000000566244,0.0210999995470047,0.0223999992012978,0.0243999995291233
2013-09-27 10:00:00,0.00760000012814999,0.0100999996066093,0.00989999994635582,0.0137000000104308
2013-09-27 11:00:00,0.00760000012814999,0.0100999996066093,0.00989999994635582,0.0137000000104308
2013-09-27 12:00:00,0.00760000012814999,0.0100999996066093,0.00989999994635582,0.0137000000104308
2013-09-27 13:00:00,0.0731000006198883,0.0854000002145767,0.0738999992609024,0.0879999995231628
2013-09-27 14:00:00,0.0731000006198883,0.0854000002145767,0.0738999992609024,0.0879999995231628
2013-09-27 15:00:00,0.0731000006198883,0.0854000002145767,0.0738999992609024,0.0879999995231628
2013-09-27 16:00:00,0.288500010967255,0.285700023174286,0.283100038766861,0.276300013065338
2013-09-27 17:00:00,0.288500010967255,0.285700023174286,0.283100038766861,0.276300013065338
2013-09-27 18:00:00,0.288500010967255,0.285700023174286,0.283100038766861,0.276300013065338
2013-09-27 19:00:00,0.252799987792969,0.264200001955032,0.222800001502037,0.236599996685982
2013-09-27 20:00:00,0.252799987792969,0.264200001955032,0.222800001502037,0.236599996685982
2013-09-27 21:00:00,0.252799987792969,0.264200001955032,0.222800001502037,0.236599996685982
2013-09-27 22:00:00,0.142199993133545,0.142199993133545,0.14190000295639,0.141000002622604
2013-09-27 23:00:00,0.142199993133545,0.142199993133545,0.14190000295639,0.141000002622604
2013-09-28 00:00:00,0.142199993133545,0.142199993133545,0.14190000295639,0.141000002622604
2013-09-28 01:00:00,0.0315999984741211,0.0346999987959862,0.0310999993234873,0.0333000011742115
2013-09-28 02:00:00,0.0315999984741211,0.0346999987959862,0.0310999993234873,0.0333000011742115
2013-09-28 03:00:00,0.0315999984741211,0.0346999987959862,0.0310999993234873,0.0333000011742115
2013-09-28 04:00:00,0.0179999992251396,0.0183999985456467,0.0181999988853931,0.0189999993890524
2013-09-28 05:00:00,0.0179999992251396,0.0183999985456467,0.0181999988853931,0.0189999993890524
2013-09-28 06:00:00,0.0179999992251396,0.0183999985456467,0.0181999988853931,0.0189999993890524
2013-09-28 07:00:00,0.0151000004261732,0.0166999995708466,0.016100000590086,0.0189999993890524
2013-09-28 08:00:00,0.0151000004261732,0.0166999995708466,0.016100000590086,0.0189999993890524
2013-09-28 09:00:00,0.0151000004261732,0.0166999995708466,0.016100000590086,0.0189999993890524
2013-09-28 10:00:00,0.0148000000044703,0.0159000009298325,0.0157999992370605,0.0177999995648861
2013-09-28 11:00:00,0.0148000000044703,0.0159000009298325,0.0157999992370605,0.0177999995648861
2013-09-28 12:00:00,0.0148000000044703,0.0159000009298325,0.0157999992370605,0.0177999995648861
2013-09-28 13:00:00,0.0428000018000603,0.0417000018060207,0.0438000001013279,0.0425999984145164
2013-09-28 14:00:00,0.0428000018000603,0.0417000018060207,0.0438000001013279,0.0425999984145164
2013-09-28 15:00:00,0.0428000018000603,0.0417000018060207,0.0438000001013279,0.0425999984145164
2013-09-28 16:00:00,0.164700001478195,0.149700000882149,0.178100004792213,0.162499994039536
2013-09-28 17:00:00,0.164700001478195,0.149700000882149,0.178100004792213,0.162499994039536
2013-09-28 18:00:00,0.164700001478195,0.149700000882149,0.178100004792213,0.162499994039536
2013-09-28 19:00:00,0.569100022315979,0.53600001335144,0.599799990653992,0.579599976539612
2013-09-28 20:00:00,0.569100022315979,0.53600001335144,0.599799990653992,0.579599976539612
2013-09-28 21:00:00,0.569100022315979,0.53600001335144,0.599799990653992,0.579599976539612
2013-09-28 22:00:00,0.392599999904633,0.383599996566772,0.400700002908707,0.398000001907349
2013-09-28 23:00:00,0.392599999904633,0.383599996566772,0.400700002908707,0.398000001907349
2013-09-29 00:00:00,0.392599999904633,0.383599996566772,0.400700002908707,0.398000001907349
2013-09-29 01:00:00,0.090999998152256,0.0878000035881996,0.0916000008583069,0.093699999153614
2013-09-29 02:00:00,0.090999998152256,0.0878000035881996,0.0916000008583069,0.093699999153614
2013-09-29 03:00:00,0.090999998152256,0.0878000035881996,0.0916000008583069,0.093699999153614
2013-09-29 04:00:00,0.046900000423193,0.0467999987304211,0.0467000007629395,0.0480000004172325
2013-09-29 05:00:00,0.046900000423193,0.0467999987304211,0.0467000007629395,0.0480000004172325
2013-09-29 06:00:00,0.046900000423193,0.0467999987304211,0.0467000007629395,0.0480000004172325
2013-09-29 07:00:00,0.0318999998271465,0.0306000001728535,0.0348999984562397,0.0355999991297722
2013-09-29 08:00:00,0.0318999998271465,0.0306000001728535,0.0348999984562397,0.0355999991297722
2013-09-29 09:00:00,0.0318999998271465,0.0306000001728535,0.0348999984562397,0.0355999991297722
2013-09-29 10:00:00,0.0260000005364418,0.0247000008821487,0.0277999993413687,0.0293000005185604
2013-09-29 11:00:00,0.0260000005364418,0.0247000008821487,0.0277999993413687,0.0293000005185604
2013-09-29 12:00:00,0.0260000005364418,0.0247000008821487,0.0277999993413687,0.0293000005185604
2013-09-29 13:00:00,0.134700000286102,0.133200004696846,0.137199997901917,0.140300005674362
2013-09-29 14:00:00,0.134700000286102,0.133200004696846,0.137199997901917,0.140300005674362
2013-09-29 15:00:00,0.134700000286102,0.133200004696846,0.137199997901917,0.140300005674362
2013-09-29 16:00:00,0.54229998588562,0.537599980831146,0.54559999704361,0.542800009250641
2013-09-29 17:00:00,0.54229998588562,0.537599980831146,0.54559999704361,0.542800009250641
2013-09-29 18:00:00,0.54229998588562,0.537599980831146,0.54559999704361,0.542800009250641
2013-09-29 19:00:00,0.745400011539459,0.738300025463104,0.747300028800964,0.741199970245361
2013-09-29 20:00:00,0.745400011539459,0.738300025463104,0.747300028800964,0.741199970245361
2013-09-29 21:00:00,0.745400011539459,0.738300025463104,0.747300028800964,0.741199970245361
2013-09-29 22:00:00,0.454699993133545,0.444400012493134,0.454800009727478,0.446399986743927
2013-09-29 23:00:00,0.454699993133545,0.444400012493134,0.454800009727478,0.446399986743927
2013-09-30 00:00:00,0.454699993133545,0.444400012493134,0.454800009727478,0.446399986743927
2013-09-30 01:00:00,0.063400000333786,0.0649999976158142,0.062100000679493,0.064300000667572
2013-09-30 02:00:00,0.063400000333786,0.0649999976158142,0.062100000679493,0.064300000667572
2013-09-30 03:00:00,0.063400000333786,0.0649999976158142,0.062100000679493,0.064300000667572
2013-09-30 04:00:00,0.0439999997615814,0.0447999984025955,0.0441000014543533,0.0465999990701675
2013-09-30 05:00:00,0.0439999997615814,0.0447999984025955,0.0441000014543533,0.0465999990701675
2013-09-30 06:00:00,0.0439999997615814,0.0447999984025955,0.0441000014543533,0.0465999990701675
2013-09-30 07:00:00,0.0168999992311001,0.0178999993950129,0.0171999987214804,0.0197999980300665
2013-09-30 08:00:00,0.0168999992311001,0.0178999993950129,0.0171999987214804,0.0197999980300665
2013-09-30 09:00:00,0.0168999992311001,0.0178999993950129,0.0171999987214804,0.0197999980300665
2013-09-30 10:00:00,0.0196000020951033,0.0177000015974045,0.0168000012636185,0.0159000009298325
2013-09-30 11:00:00,0.0196000020951033,0.0177000015974045,0.0168000012636185,0.0159000009298325
2013-09-30 12:00:00,0.0196000020951033,0.0177000015974045,0.0168000012636185,0.0159000009298325
2013-09-30 13:00:00,0.10700000077486,0.104299999773502,0.10360000282526,0.101800002157688
2013-09-30 14:00:00,0.10700000077486,0.104299999773502,0.10360000282526,0.101800002157688
2013-09-30 15:00:00,0.10700000077486,0.104299999773502,0.10360000282526,0.101800002157688
2013-09-30 16:00:00,0.539200007915497,0.533800005912781,0.536400020122528,0.531499981880188
2013-09-30 17:00:00,0.539200007915497,0.533800005912781,0.536400020122528,0.531499981880188
2013-09-30 18:00:00,0.539200007915497,0.533800005912781,0.536400020122528,0.531499981880188
2013-09-30 19:00:00,0.700100004673004,0.694700002670288,0.69760000705719,0.691600024700165
2013-09-30 20:00:00,0.700100004673004,0.694700002670288,0.69760000705719,0.691600024700165
2013-09-30 21:00:00,0.700100004673004,0.694700002670288,0.69760000705719,0.691600024700165
2013-09-30 22:00:00,0.445199996232986,0.42969998717308,0.446599990129471,0.434700012207031
2013-09-30 23:00:00,0.445199996232986,0.42969998717308,0.446599990129471,0.434700012207031
2013-10-01 00:00:00,0.445199996232986,0.42969998717308,0.446599990129471,0.434700012207031
2013-10-01 01:00:00,0.112400002777576,0.103500001132488,0.10700000077486,0.103200003504753
2013-10-01 02:00:00,0.112400002777576,0.103500001132488,0.10700000077486,0.103200003504753
2013-10-01 03:00:00,0.112400002777576,0.103500001132488,0.10700000077486,0.103200003504753
2013-10-01 04:00:00,0.0838000029325485,0.0790000036358833,0.0769999995827675,0.0804999992251396
2013-10-01 05:00:00,0.0838000029325485,0.0790000036358833,0.0769999995827675,0.0804999992251396
2013-10-01 06:00:00,0.0838000029325485,0.0790000036358833,0.0769999995827675,0.0804999992251396
2013-10-01 07:00:00,0.0866999998688698,0.0846000015735626,0.0834000036120415,0.090999998152256
2013-10-01 08:00:00,0.0866999998688698,0.0846000015735626,0.0834000036120415,0.090999998152256
2013-10-01 09:00:00,0.0866999998688698,0.0846000015735626,0.0834000036120415,0.090999998152256
2013-10-01 10:00:00,0.0754000023007393,0.0746000036597252,0.0707999989390373,0.0816000029444695
2013-10-01 11:00:00,0.0754000023007393,0.0746000036597252,0.0707999989390373,0.0816000029444695
2013-10-01 12:00:00,0.0754000023007393,0.0746000036597252,0.0707999989390373,0.0816000029444695
2013-10-01 13:00:00,0.203500002622604,0.201199993491173,0.202199995517731,0.206300005316734
2013-10-01 14:00:00,0.203500002622604,0.201199993491173,0.202199995517731,0.206300005316734
2013-10-01 15:00:00,0.203500002622604,0.201199993491173,0.202199995517731,0.206300005316734
2013-10-01 16:00:00,0.61870002746582,0.6182000041008,0.620199978351593,0.621100008487701
2013-10-01 17:00:00,0.61870002746582,0.6182000041008,0.620199978351593,0.621100008487701
2013-10-01 18:00:00,0.61870002746582,0.6182000041008,0.620199978351593,0.621100008487701
2013-10-01 19:00:00,0.753799974918365,0.754800021648407,0.754199981689453,0.755699992179871
2013-10-01 20:00:00,0.753799974918365,0.754800021648407,0.754199981689453,0.755699992179871
2013-10-01 21:00:00,0.753799974918365,0.754800021648407,0.754199981689453,0.755699992179871
2013-10-01 22:00:00,0.44990000128746,0.448100000619888,0.448199987411499,0.449400007724762
2013-10-01 23:00:00,0.44990000128746,0.448100000619888,0.448199987411499,0.449400007724762
2013-10-02 00:00:00,0.44990000128746,0.448100000619888,0.448199987411499,0.449400007724762
2013-10-02 01:00:00,0.0608000010251999,0.059799998998642,0.0570000000298023,0.0593999996781349
2013-10-02 02:00:00,0.0608000010251999,0.059799998998642,0.0570000000298023,0.0593999996781349
2013-10-02 03:00:00,0.0608000010251999,0.059799998998642,0.0570000000298023,0.0593999996781349
2013-10-02 04:00:00,0.0388000011444092,0.0379000008106232,0.0383000001311302,0.0397999994456768
2013-10-02 05:00:00,0.0388000011444092,0.0379000008106232,0.0383000001311302,0.0397999994456768
2013-10-02 06:00:00,0.0388000011444092,0.0379000008106232,0.0383000001311302,0.0397999994456768
2013-10-02 07:00:00,0.0303000006824732,0.0294000003486872,0.0300999991595745,0.0313999988138676
2013-10-02 08:00:00,0.0303000006824732,0.0294000003486872,0.0300999991595745,0.0313999988138676
2013-10-02 09:00:00,0.0303000006824732,0.0294000003486872,0.0300999991595745,0.0313999988138676
2013-10-02 10:00:00,0.025500001385808,0.0247000008821487,0.0269000008702278,0.0285000000149012
2013-10-02 11:00:00,0.025500001385808,0.0247000008821487,0.0269000008702278,0.0285000000149012
2013-10-02 12:00:00,0.025500001385808,0.0247000008821487,0.0269000008702278,0.0285000000149012
2013-10-02 13:00:00,0.0650999993085861,0.0635000020265579,0.0696000009775162,0.0685999989509583
2013-10-02 14:00:00,0.0650999993085861,0.0635000020265579,0.0696000009775162,0.0685999989509583
2013-10-02 15:00:00,0.0650999993085861,0.0635000020265579,0.0696000009775162,0.0685999989509583
2013-10-02 16:00:00,0.361600011587143,0.336800009012222,0.41839998960495,0.39750000834465
2013-10-02 17:00:00,0.361600011587143,0.336800009012222,0.41839998960495,0.39750000834465
2013-10-02 18:00:00,0.361600011587143,0.336800009012222,0.41839998960495,0.39750000834465
2013-10-02 19:00:00,0.471799999475479,0.411399990320206,0.511500000953674,0.459100008010864
2013-10-02 20:00:00,0.471799999475479,0.411399990320206,0.511500000953674,0.459100008010864
2013-10-02 21:00:00,0.471799999475479,0.411399990320206,0.511500000953674,0.459100008010864
2013-10-02 22:00:00,0.289400011301041,0.261700004339218,0.310000002384186,0.291799992322922
2013-10-02 23:00:00,0.289400011301041,0.261700004339218,0.310000002384186,0.291799992322922
2013-10-03 00:00:00,0.289400011301041,0.261700004339218,0.310000002384186,0.291799992322922
2013-10-03 01:00:00,0.0254999995231628,0.0253999996930361,0.0306000001728535,0.0333000011742115
2013-10-03 02:00:00,0.0254999995231628,0.0253999996930361,0.0306000001728535,0.0333000011742115
2013-10-03 03:00:00,0.0254999995231628,0.0253999996930361,0.0306000001728535,0.0333000011742115
2013-10-03 04:00:00,0.00760000012814999,0.00719999987632036,0.00879999995231628,0.00899999961256981
2013-10-03 05:00:00,0.00760000012814999,0.00719999987632036,0.00879999995231628,0.00899999961256981
2013-10-03 06:00:00,0.00760000012814999,0.00719999987632036,0.00879999995231628,0.00899999961256981
2013-10-03 07:00:00,0.00380000006407499,0.00359999993816018,0.00499999988824129,0.00529999984428287
2013-10-03 08:00:00,0.00380000006407499,0.00359999993816018,0.00499999988824129,0.00529999984428287
2013-10-03 09:00:00,0.00380000006407499,0.00359999993816018,0.00499999988824129,0.00529999984428287
2013-10-03 10:00:00,0.0206000003963709,0.0187999997287989,0.0232999995350838,0.0227000005543232
2013-10-03 11:00:00,0.0206000003963709,0.0187999997287989,0.0232999995350838,0.0227000005543232
2013-10-03 12:00:00,0.0206000003963709,0.0187999997287989,0.0232999995350838,0.0227000005543232
2013-10-03 13:00:00,0.0795999988913536,0.0729999989271164,0.0789000019431114,0.0724000036716461
2013-10-03 14:00:00,0.0795999988913536,0.0729999989271164,0.0789000019431114,0.0724000036716461
2013-10-03 15:00:00,0.0795999988913536,0.0729999989271164,0.0789000019431114,0.0724000036716461
2013-10-03 16:00:00,0.228900000452995,0.216800004243851,0.224399998784065,0.210299998521805
2013-10-03 17:00:00,0.228900000452995,0.216800004243851,0.224399998784065,0.210299998521805
2013-10-03 18:00:00,0.228900000452995,0.216800004243851,0.224399998784065,0.210299998521805
2013-10-03 19:00:00,0.431199997663498,0.420899987220764,0.436800003051758,0.422600001096725
2013-10-03 20:00:00,0.431199997663498,0.420899987220764,0.436800003051758,0.422600001096725
2013-10-03 21:00:00,0.431199997663498,0.420899987220764,0.436800003051758,0.422600001096725
2013-10-03 22:00:00,0.300100028514862,0.295200020074844,0.295000016689301,0.288700014352798
2013-10-03 23:00:00,0.300100028514862,0.295200020074844,0.295000016689301,0.288700014352798
2013-10-04 00:00:00,0.300100028514862,0.295200020074844,0.295000016689301,0.288700014352798
2013-10-04 01:00:00,0.0987000018358231,0.0891000032424927,0.0983999967575073,0.0939999967813492
2013-10-04 02:00:00,0.0987000018358231,0.0891000032424927,0.0983999967575073,0.0939999967813492
2013-10-04 03:00:00,0.0987000018358231,0.0891000032424927,0.0983999967575073,0.0939999967813492
2013-10-04 04:00:00,0.0734999999403954,0.0703999996185303,0.0759000033140182,0.0758000016212463
2013-10-04 05:00:00,0.0734999999403954,0.0703999996185303,0.0759000033140182,0.0758000016212463
2013-10-04 06:00:00,0.0734999999403954,0.0703999996185303,0.0759000033140182,0.0758000016212463
2013-10-04 07:00:00,0.0397000014781952,0.0395000018179417,0.0414000004529953,0.0427000001072884
2013-10-04 08:00:00,0.0397000014781952,0.0395000018179417,0.0414000004529953,0.0427000001072884
2013-10-04 09:00:00,0.0397000014781952,0.0395000018179417,0.0414000004529953,0.0427000001072884
2013-10-04 10:00:00,0.0329000018537045,0.032200001180172,0.0375000014901161,0.0379999987781048
2013-10-04 11:00:00,0.0329000018537045,0.032200001180172,0.0375000014901161,0.0379999987781048
2013-10-04 12:00:00,0.0329000018537045,0.032200001180172,0.0375000014901161,0.0379999987781048
2013-10-04 13:00:00,0.0807000026106834,0.0784000009298325,0.0832000002264977,0.0807999968528748
2013-10-04 14:00:00,0.0807000026106834,0.0784000009298325,0.0832000002264977,0.0807999968528748
2013-10-04 15:00:00,0.0807000026106834,0.0784000009298325,0.0832000002264977,0.0807999968528748
2013-10-04 16:00:00,0.223800003528595,0.225899994373322,0.213300004601479,0.210999995470047
2013-10-04 17:00:00,0.223800003528595,0.225899994373322,0.213300004601479,0.210999995470047
2013-10-04 18:00:00,0.223800003528595,0.225899994373322,0.213300004601479,0.210999995470047
2013-10-04 19:00:00,0.26460000872612,0.261400014162064,0.2466000020504,0.238100007176399
2013-10-04 20:00:00,0.26460000872612,0.261400014162064,0.2466000020504,0.238100007176399
2013-10-04 21:00:00,0.26460000872612,0.261400014162064,0.2466000020504,0.238100007176399
2013-10-04 22:00:00,0.137799993157387,0.133699998259544,0.12559999525547,0.118100002408028
2013-10-04 23:00:00,0.137799993157387,0.133699998259544,0.12559999525547,0.118100002408028
2013-10-05 00:00:00,0.137799993157387,0.133699998259544,0.12559999525547,0.118100002408028
2013-10-05 01:00:00,0.0746999979019165,0.0736000016331673,0.0718000009655952,0.0696000009775162
