"dateTime","TMP2m_110_HTGL","TMP2m_110_HTGL.1","TMP2m_110_HTGL.2","TMP2m_110_HTGL.3"
2012-12-11 06:00:00,261.630004882812,261.369995117188,262.100006103516,262.100006103516
2012-12-11 07:00:00,261.410003662109,261.149993896484,261.880004882812,261.890014648438
2012-12-11 08:00:00,261.190032958984,260.920043945312,261.670043945312,261.680053710938
2012-12-11 09:00:00,260.970001220703,260.690002441406,261.450012207031,261.470001220703
2012-12-11 10:00:00,260.519989013672,260.290008544922,260.950012207031,261.019989013672
2012-12-11 11:00:00,260.079986572266,259.880004882812,260.440002441406,260.559997558594
2012-12-11 12:00:00,259.630035400391,259.480041503906,259.940032958984,260.100036621094
2012-12-11 13:00:00,260.070037841797,259.920043945312,260.490051269531,260.660034179688
2012-12-11 14:00:00,260.510009765625,260.359985351562,261.040008544922,261.220001220703
2012-12-11 15:00:00,260.950012207031,260.799987792969,261.600006103516,261.790008544922
2012-12-11 16:00:00,261.959991455078,261.790008544922,262.619995117188,262.760009765625
2012-12-11 17:00:00,262.959991455078,262.769989013672,263.649993896484,263.739990234375
2012-12-11 18:00:00,263.959991455078,263.760009765625,264.679992675781,264.709991455078
2012-12-11 19:00:00,264.600006103516,264.359985351562,265.329986572266,265.320007324219
2012-12-11 20:00:00,265.230010986328,264.970001220703,265.980010986328,265.929992675781
2012-12-11 21:00:00,265.859985351562,265.570007324219,266.619995117188,266.540008544922
2012-12-11 22:00:00,265.179992675781,264.829986572266,265.880004882812,265.75
2012-12-11 23:00:00,264.5,264.079986572266,265.140014648438,264.970001220703
2012-12-12 00:00:00,263.809997558594,263.339996337891,264.399993896484,264.190002441406
2012-12-12 01:00:00,263.630004882812,263.130004882812,264.25,264.019989013672
2012-12-12 02:00:00,263.450042724609,262.920043945312,264.090026855469,263.860046386719
2012-12-12 03:00:00,263.260009765625,262.709991455078,263.940002441406,263.690002441406
2012-12-12 04:00:00,263.690002441406,263.089996337891,264.420013427734,264.160003662109
2012-12-12 05:00:00,264.119995117188,263.470001220703,264.899993896484,264.630004882812
2012-12-12 06:00:00,264.540008544922,263.850006103516,265.380004882812,265.100006103516
2012-12-12 07:00:00,264.709991455078,264.019989013672,265.549987792969,265.269989013672
2012-12-12 08:00:00,264.870025634766,264.200042724609,265.720031738281,265.450042724609
2012-12-12 09:00:00,265.040008544922,264.369995117188,265.890014648438,265.619995117188
2012-12-12 10:00:00,265.329986572266,264.690002441406,266.170013427734,265.959991455078
2012-12-12 11:00:00,265.609985351562,265.010009765625,266.450012207031,266.290008544922
2012-12-12 12:00:00,265.899993896484,265.329986572266,266.730010986328,266.630004882812
2012-12-12 13:00:00,266.019989013672,265.510009765625,266.850006103516,266.859985351562
2012-12-12 14:00:00,266.140014648438,265.690002441406,266.980010986328,267.089996337891
2012-12-12 15:00:00,266.25,265.869995117188,267.109985351562,267.320007324219
2012-12-12 16:00:00,267.359985351562,267.019989013672,268.220001220703,268.450012207031
2012-12-12 17:00:00,268.470031738281,268.170043945312,269.330047607422,269.570037841797
2012-12-12 18:00:00,269.570007324219,269.320007324219,270.429992675781,270.700012207031
2012-12-12 19:00:00,269.450012207031,269.25,270.290008544922,270.5
2012-12-12 20:00:00,269.329986572266,269.179992675781,270.140014648438,270.309997558594
2012-12-12 21:00:00,269.209991455078,269.109985351562,269.989990234375,270.109985351562
2012-12-12 22:00:00,268.240051269531,268.170043945312,269.010040283203,269.150024414062
2012-12-12 23:00:00,267.270050048828,267.230041503906,268.030029296875,268.200042724609
2012-12-13 00:00:00,266.299987792969,266.279998779297,267.049987792969,267.239990234375
2012-12-13 01:00:00,265.359985351562,265.329986572266,266.109985351562,266.309997558594
2012-12-13 02:00:00,264.420043945312,264.390045166016,265.180053710938,265.370025634766
2012-12-13 03:00:00,263.489990234375,263.440002441406,264.25,264.429992675781
2012-12-13 04:00:00,263.109985351562,263.070007324219,263.829986572266,264
2012-12-13 05:00:00,262.730041503906,262.700042724609,263.400024414062,263.570037841797
2012-12-13 06:00:00,262.359985351562,262.329986572266,262.980010986328,263.140014648438
2012-12-13 07:00:00,262.130004882812,262.109985351562,262.709991455078,262.869995117188
2012-12-13 08:00:00,261.900024414062,261.890045166016,262.440032958984,262.600036621094
2012-12-13 09:00:00,261.670013427734,261.660003662109,262.170013427734,262.329986572266
2012-12-13 10:00:00,261.720031738281,261.700042724609,262.210052490234,262.350036621094
2012-12-13 11:00:00,261.770050048828,261.730041503906,262.250030517578,262.380035400391
2012-12-13 12:00:00,261.809997558594,261.769989013672,262.279998779297,262.399993896484
2012-12-13 13:00:00,261.809997558594,261.739990234375,262.269989013672,262.359985351562
2012-12-13 14:00:00,261.809997558594,261.709991455078,262.260009765625,262.320007324219
2012-12-13 15:00:00,261.799987792969,261.679992675781,262.260009765625,262.279998779297
2012-12-13 16:00:00,262.850006103516,262.679992675781,263.320007324219,263.320007324219
2012-12-13 17:00:00,263.890045166016,263.670043945312,264.380035400391,264.360046386719
2012-12-13 18:00:00,264.929992675781,264.660003662109,265.450012207031,265.390014648438
2012-12-13 19:00:00,265.829986572266,265.549987792969,266.329986572266,266.299987792969
2012-12-13 20:00:00,266.720001220703,266.440002441406,267.220001220703,267.209991455078
2012-12-13 21:00:00,267.619995117188,267.329986572266,268.109985351562,268.109985351562
2012-12-13 22:00:00,267.260009765625,266.989990234375,267.700012207031,267.760009765625
2012-12-13 23:00:00,266.900024414062,266.640045166016,267.2900390625,267.420043945312
2012-12-14 00:00:00,266.540008544922,266.290008544922,266.890014648438,267.070007324219
2012-12-14 01:00:00,265.739990234375,265.519989013672,266,266.190002441406
2012-12-14 02:00:00,264.929992675781,264.739990234375,265.119995117188,265.320007324219
2012-12-14 03:00:00,264.119995117188,263.959991455078,264.239990234375,264.450012207031
2012-12-14 04:00:00,264.110046386719,263.980041503906,264.230041503906,264.490051269531
2012-12-14 05:00:00,264.109985351562,264,264.230010986328,264.540008544922
2012-12-14 06:00:00,264.100006103516,264.019989013672,264.230010986328,264.589996337891
2012-12-14 07:00:00,264.179992675781,264.109985351562,264.369995117188,264.75
2012-12-14 08:00:00,264.25,264.209991455078,264.519989013672,264.920013427734
2012-12-14 09:00:00,264.329986572266,264.299987792969,264.670013427734,265.089996337891
2012-12-14 10:00:00,264.369995117188,264.410003662109,264.640014648438,265.149993896484
2012-12-14 11:00:00,264.410003662109,264.510009765625,264.609985351562,265.209991455078
2012-12-14 12:00:00,264.459991455078,264.619995117188,264.589996337891,265.279998779297
2012-12-14 13:00:00,264.329986572266,264.480010986328,264.5,265.190002441406
2012-12-14 14:00:00,264.209991455078,264.329986572266,264.420013427734,265.089996337891
2012-12-14 15:00:00,264.079986572266,264.190002441406,264.339996337891,265
2012-12-14 16:00:00,265.359985351562,265.450012207031,265.660003662109,266.279998779297
2012-12-14 17:00:00,266.640045166016,266.700042724609,266.970031738281,267.570037841797
2012-12-14 18:00:00,267.929992675781,267.959991455078,268.290008544922,268.859985351562
2012-12-14 19:00:00,268.350006103516,268.359985351562,268.730010986328,269.220001220703
2012-12-14 20:00:00,268.779998779297,268.760009765625,269.160003662109,269.589996337891
2012-12-14 21:00:00,269.209991455078,269.149993896484,269.589996337891,269.959991455078
2012-12-14 22:00:00,268.0400390625,267.980041503906,268.390045166016,268.730041503906
2012-12-14 23:00:00,266.869995117188,266.809997558594,267.190002441406,267.510009765625
2012-12-15 00:00:00,265.700012207031,265.630004882812,265.989990234375,266.279998779297
2012-12-15 01:00:00,265.510040283203,265.450042724609,265.810028076172,266.130035400391
2012-12-15 02:00:00,265.329986572266,265.269989013672,265.630004882812,265.970001220703
2012-12-15 03:00:00,265.140014648438,265.089996337891,265.450012207031,265.820007324219
2012-12-15 04:00:00,264.910003662109,264.880004882812,265.209991455078,265.619995117188
2012-12-15 05:00:00,264.690002441406,264.679992675781,264.970001220703,265.410003662109
2012-12-15 06:00:00,264.459991455078,264.470001220703,264.730010986328,265.209991455078
2012-12-15 07:00:00,264.470001220703,264.519989013672,264.709991455078,265.260009765625
2012-12-15 08:00:00,264.489990234375,264.579986572266,264.690002441406,265.309997558594
2012-12-15 09:00:00,264.5,264.630004882812,264.670013427734,265.359985351562
2012-12-15 10:00:00,264.579986572266,264.559997558594,264.790008544922,265.350006103516
2012-12-15 11:00:00,264.649993896484,264.489990234375,264.920013427734,265.339996337891
2012-12-15 12:00:00,264.730041503906,264.420043945312,265.0400390625,265.330047607422
2012-12-15 13:00:00,264.339996337891,264.070007324219,264.690002441406,265.029998779297
2012-12-15 14:00:00,263.950042724609,263.730041503906,264.340026855469,264.740051269531
2012-12-15 15:00:00,263.559997558594,263.380004882812,263.980010986328,264.450012207031
2012-12-15 16:00:00,264.470001220703,264.279998779297,264.950012207031,265.339996337891
2012-12-15 17:00:00,265.390045166016,265.170043945312,265.910034179688,266.230041503906
2012-12-15 18:00:00,266.299987792969,266.059997558594,266.880004882812,267.119995117188
2012-12-15 19:00:00,266.559997558594,266.350006103516,267.140014648438,267.369995117188
2012-12-15 20:00:00,266.820037841797,266.640045166016,267.400024414062,267.620025634766
2012-12-15 21:00:00,267.070037841797,266.920043945312,267.670043945312,267.870025634766
2012-12-15 22:00:00,266.010009765625,265.859985351562,266.510009765625,266.730010986328
2012-12-15 23:00:00,264.950012207031,264.799987792969,265.359985351562,265.600006103516
2012-12-16 00:00:00,263.890045166016,263.730041503906,264.210052490234,264.460052490234
2012-12-16 01:00:00,263.540008544922,263.380004882812,263.910003662109,264.200012207031
2012-12-16 02:00:00,263.190002441406,263.019989013672,263.609985351562,263.929992675781
2012-12-16 03:00:00,262.829986572266,262.660003662109,263.299987792969,263.660003662109
2012-12-16 04:00:00,261.850036621094,261.670043945312,262.300048828125,262.630035400391
2012-12-16 05:00:00,260.869995117188,260.679992675781,261.299987792969,261.600006103516
2012-12-16 06:00:00,259.890014648438,259.690002441406,260.299987792969,260.579986572266
2012-12-16 07:00:00,259.5,259.279998779297,259.890014648438,260.170013427734
2012-12-16 08:00:00,259.109985351562,258.880004882812,259.489990234375,259.760009765625
2012-12-16 09:00:00,258.720001220703,258.470001220703,259.079986572266,259.350006103516
2012-12-16 10:00:00,258.470001220703,258.220001220703,258.850006103516,259.140014648438
2012-12-16 11:00:00,258.220001220703,257.970001220703,258.619995117188,258.929992675781
2012-12-16 12:00:00,257.980010986328,257.720001220703,258.390014648438,258.709991455078
2012-12-16 13:00:00,258.070037841797,257.730041503906,258.530029296875,258.780029296875
2012-12-16 14:00:00,258.160003662109,257.739990234375,258.679992675781,258.850006103516
2012-12-16 15:00:00,258.260009765625,257.739990234375,258.820007324219,258.920013427734
2012-12-16 16:00:00,259.619995117188,259.190002441406,260.190002441406,260.369995117188
2012-12-16 17:00:00,260.990051269531,260.640045166016,261.560028076172,261.820037841797
2012-12-16 18:00:00,262.359985351562,262.089996337891,262.929992675781,263.269989013672
2012-12-16 19:00:00,262.730010986328,262.440002441406,263.329986572266,263.570007324219
2012-12-16 20:00:00,263.089996337891,262.799987792969,263.720001220703,263.880004882812
2012-12-16 21:00:00,263.459991455078,263.160003662109,264.109985351562,264.179992675781
2012-12-16 22:00:00,262.5,262.149993896484,263.089996337891,263.190002441406
2012-12-16 23:00:00,261.529998779297,261.149993896484,262.070007324219,262.190002441406
2012-12-17 00:00:00,260.570007324219,260.149993896484,261.049987792969,261.190002441406
2012-12-17 01:00:00,260.109985351562,259.739990234375,260.679992675781,260.779998779297
2012-12-17 02:00:00,259.649993896484,259.329986572266,260.320007324219,260.380004882812
2012-12-17 03:00:00,259.200042724609,258.920043945312,259.950042724609,259.970031738281
2012-12-17 04:00:00,259.980010986328,259.549987792969,260.820007324219,260.760009765625
2012-12-17 05:00:00,260.760009765625,260.190002441406,261.700012207031,261.549987792969
2012-12-17 06:00:00,261.540008544922,260.820007324219,262.570007324219,262.329986572266
2012-12-17 07:00:00,262.109985351562,261.410003662109,263.100006103516,262.950012207031
2012-12-17 08:00:00,262.679992675781,262,263.630004882812,263.559997558594
2012-12-17 09:00:00,263.25,262.589996337891,264.160003662109,264.170013427734
2012-12-17 10:00:00,263.149993896484,262.559997558594,263.980010986328,264.010009765625
2012-12-17 11:00:00,263.049987792969,262.529998779297,263.799987792969,263.850006103516
2012-12-17 12:00:00,262.940002441406,262.510009765625,263.619995117188,263.690002441406
2012-12-17 13:00:00,263.090026855469,262.640045166016,263.750030517578,263.820037841797
2012-12-17 14:00:00,263.239990234375,262.779998779297,263.890014648438,263.950012207031
2012-12-17 15:00:00,263.380035400391,262.920043945312,264.020050048828,264.080047607422
2012-12-17 16:00:00,264.190002441406,263.709991455078,264.820007324219,264.839996337891
2012-12-17 17:00:00,265,264.5,265.619995117188,265.589996337891
2012-12-17 18:00:00,265.809997558594,265.290008544922,266.420013427734,266.350006103516
2012-12-17 19:00:00,266.230010986328,265.799987792969,266.779998779297,266.769989013672
2012-12-17 20:00:00,266.660003662109,266.320007324219,267.130004882812,267.190002441406
2012-12-17 21:00:00,267.079986572266,266.829986572266,267.480010986328,267.619995117188
2012-12-17 22:00:00,265.75,265.519989013672,266.140014648438,266.269989013672
2012-12-17 23:00:00,264.410003662109,264.209991455078,264.799987792969,264.920013427734
2012-12-18 00:00:00,263.080047607422,262.890045166016,263.460052490234,263.570037841797
2012-12-18 01:00:00,262.140014648438,261.940002441406,262.549987792969,262.670013427734
2012-12-18 02:00:00,261.209991455078,260.989990234375,261.649993896484,261.779998779297
2012-12-18 03:00:00,260.279998779297,260.049987792969,260.739990234375,260.890014648438
2012-12-18 04:00:00,260.589996337891,260.290008544922,261.119995117188,261.239990234375
2012-12-18 05:00:00,260.890014648438,260.540008544922,261.5,261.589996337891
2012-12-18 06:00:00,261.200012207031,260.790008544922,261.869995117188,261.950012207031
2012-12-18 07:00:00,261.660003662109,261.220001220703,262.369995117188,262.459991455078
2012-12-18 08:00:00,262.119995117188,261.649993896484,262.869995117188,262.980010986328
2012-12-18 09:00:00,262.579986572266,262.079986572266,263.369995117188,263.5
2012-12-18 10:00:00,262.809997558594,262.329986572266,263.529998779297,263.670013427734
2012-12-18 11:00:00,263.029998779297,262.570007324219,263.690002441406,263.850006103516
2012-12-18 12:00:00,263.260009765625,262.820007324219,263.850006103516,264.019989013672
2012-12-18 13:00:00,263.769989013672,263.299987792969,264.369995117188,264.5
2012-12-18 14:00:00,264.269989013672,263.779998779297,264.899993896484,264.989990234375
2012-12-18 15:00:00,264.769989013672,264.260009765625,265.429992675781,265.480010986328
